rsi,slowk,slowd,willr,macd,macdsignal,macdhist,aroon_up,aroon_down,chaikin,ultosc,returns,target
48.717185434924296,90.21494490516572,93.51131292287812,-18.822189686025318,-34.568709406335984,-47.70037268598407,13.131663279648087,28.571428571428573,0.0,1346.2821697939653,74.29604680005461,0.000584833726180678,1.0
49.44371113758026,89.0592010051716,90.85805542129397,-13.99966233327792,-29.328257732464408,-44.02594969528014,14.697691962815732,21.42857142857143,0.0,1393.368225829734,74.0784804702818,0.0002301603139758246,1.0
52.603689045374814,90.46016202710793,89.91143597914821,-3.3554006968644665,-23.079034822934773,-39.836566720811064,16.75753189787629,14.285714285714286,0.0,1435.028954825364,73.0741371497737,0.001005555828964999,0.0
49.50362980838695,78.69133257844169,86.07023187024019,-10.707317073170579,-19.603101947115647,-35.78987376607198,16.18677181895633,7.142857142857143,92.85714285714286,1167.4885632177466,69.77238541140719,-0.0009345641232790802,1.0
53.1988620566127,78.59942965195408,82.58364141916769,-1.9916422157017826,-14.562378446720686,-31.54437470220172,16.981996255481032,0.0,85.71428571428572,1156.9146868570242,72.43402602469489,0.00116375624161269,0.0
52.835617409604374,74.67668955854788,77.32248392964767,-8.80894555757939,-10.629818684912607,-27.361463498743895,16.731644813831288,0.0,100.0,1033.7228589025617,69.14042870429597,-0.00010140586613016644,0.0
48.06921802066883,61.73477099800504,71.6702967361688,-30.633088048719266,-9.890977632952854,-23.867366325585685,13.976388692632831,0.0,92.85714285714286,653.4954454655235,63.16731146021193,-0.0013675680008574664,1.0
48.852866500443504,43.470949587966906,59.9608033815064,-27.543770616593765,-8.81090583859259,-20.856074228187065,12.045168389594476,7.142857142857143,85.71428571428572,529.6330415496195,62.59157545801332,0.0002159707486026896,0.0
48.15704178187218,29.262512031608168,44.822744205859834,-31.84394798266073,-8.209699665363587,-18.32679931562237,10.117099650258783,0.0,78.57142857142857,549.1367457162123,61.559004623276195,-0.00019198181094282063,1.0
50.78276400757616,42.35479431515024,38.36275197824156,-23.927682623334015,-6.443743835450732,-15.950188219588043,9.50644438413731,0.0,71.42857142857143,735.891029323946,61.42550727124797,0.0006678524817638198,1.0
51.66333302839136,54.229086754225314,41.948797700327695,-23.777185592710655,-4.585473668590566,-13.677245309388548,9.091771640797981,0.0,64.28571428571429,831.9544820226147,64.91166689319306,0.0002229120826768849,1.0
55.69876954478698,73.89439295082033,56.826091340065084,-5.566178032718964,-1.180327826536086,-11.177861812818055,9.997533986281969,0.0,100.0,988.4460774259933,64.30158913320379,0.0010536119216764117,1.0
62.049398326673334,86.3538409579996,71.49244022101487,-7.538317172348562,5.031684759993368,-7.935952498255769,12.967637258249137,0.0,100.0,1191.6804777042125,68.76454754579007,0.001958947957312107,0.0
58.27483130599147,86.64413708264986,82.2974569971564,-22.22835079977871,8.359937529949093,-4.676774492614797,13.03671202256389,0.0,92.85714285714286,1102.7921140366816,71.54165478175133,-0.0008203014221208615,1.0
58.99806181278249,81.04284771232072,84.68027525098985,-18.698139047771637,11.271133431993803,-1.4871929076930765,12.75832633968688,0.0,85.71428571428572,933.5890137533133,69.64371177425657,0.00022104869923889048,1.0
61.279165478532114,80.145116992914,82.61070059596132,-7.842350296998153,14.682342375966982,1.7467141490389357,12.935628226928046,0.0,100.0,927.2693390468485,68.94542598792466,0.0006974755187418857,0.0
58.453894084095616,77.34104425669388,79.50966965397599,-18.06068389789668,16.17212325941,4.6317959711131484,11.54032728829685,42.85714285714286,92.85714285714286,743.7046290161961,64.80169381762354,-0.0005622734398016416,0.0
56.94361381788602,62.73427884963593,73.40681336641438,-23.519023920371534,16.612582660862245,7.027953309062967,9.584629351799277,35.714285714285715,85.71428571428572,491.8479679362499,64.25444169250201,-0.00030051927963758995,0.0
54.72452087366996,40.120718120526455,60.06534707561854,-31.473751806067245,15.977813443641935,8.81792533597876,7.159888107663175,28.571428571428573,78.57142857142857,306.0636268216185,59.401630774682346,-0.0004380943118471592,1.0
57.69661782936482,36.198111753374306,46.35103624117868,-18.15700754535131,16.621822593184334,10.378704787419874,6.243117805764459,21.42857142857143,71.42857142857143,334.9905838595296,57.215848285057525,0.000733720493622636,1.0
60.43307723750155,55.83902850372965,44.05261945920992,-5.12923422700219,18.23166654119632,11.949297138175163,6.282369403021155,14.285714285714286,64.28571428571429,453.1412961050228,63.39305718188891,0.0007172726139748065,0.0
59.49838985203787,75.38598968177546,55.80770997962626,-8.067105474393266,18.993206197999825,13.358078950140095,5.63512724785973,7.142857142857143,57.142857142857146,491.3602913005161,64.4553087687423,-0.0001616350043124326,1.0
59.95580293474203,85.55300440734356,72.25934086428269,-6.561656948917312,19.57363520321087,14.60119020075425,4.97244500245662,0.0,50.0,551.7163635110774,63.16611094306237,0.00011086596922682546,1.0
60.32492182767805,84.21987601975975,81.71962336962605,-5.656768998489244,19.958488296146243,15.672649819832648,4.285838476313595,0.0,42.85714285714286,564.8415126002801,65.4796461874987,8.479643996284203e-05,0.0
56.506498097645384,68.91839714567116,79.56375919092461,-20.444972459229138,18.989943131964537,16.336108482259025,2.6538346497055123,0.0,100.0,457.3741978032631,63.469384095883264,-0.0005771851558753482,1.0
59.44447717452175,68.00209720150386,73.71345678897805,-7.471093981619726,19.122736030320084,16.893433991871238,2.2293020384488464,0.0,92.85714285714286,513.8608458993258,67.32315978414366,0.0006137514796977772,1.0
60.15605671386051,68.25506728803417,68.39185387840286,-7.126480703094294,19.280875924698194,17.370922378436628,1.9099535462615655,0.0,100.0,549.7936465557723,63.44273263910043,0.00015058378817589535,1.0
60.41270915264996,82.21478290634012,72.8239824652925,-15.109140518418606,19.278382953914843,17.75241449353227,1.5259684603825718,35.714285714285715,100.0,542.3094077210408,61.482223891645916,5.165879936996909e-05,0.0
58.320716618974814,74.6910321227898,75.0536274390545,-25.426330150068218,18.574112017216976,17.91675399826921,0.6573580189477646,28.571428571428573,92.85714285714286,505.3275122230116,61.612795598481526,-0.0002671107622237434,0.0
56.23737430512878,55.62929752642816,70.84503751851916,-35.67530695770543,17.33123180165785,17.79964955894694,-0.46841775728908885,21.42857142857143,85.71428571428572,452.62750517131644,58.702241672694235,-0.00026541563602811014,1.0
59.233071251287704,52.72847058671905,61.01626674531213,-16.098226466573642,17.075741811670014,17.654868009491555,-0.579126197821541,14.285714285714286,78.57142857142857,472.80117816859274,60.758404597574575,0.0005071182080174097,0.0
53.79255591421314,37.16736517472884,48.508377762625145,-42.95702592087132,15.424565986904781,17.2088076049742,-1.7842416180694194,7.142857142857143,71.42857142857143,330.9490176497493,58.840179843706174,-0.0006953887996044017,0.0
51.02998992318491,31.635862270552973,40.51056601066675,-65.28287314152752,13.267495856540336,16.42054525528743,-3.1530493987470933,0.0,64.28571428571429,165.92358016842627,52.81938218489357,-0.00038085223419315195,1.0
54.06834586490897,26.86920010222339,31.89080918250153,-53.1193490054274,12.248737254612934,15.58618365515253,-3.337446400539596,0.0,57.142857142857146,218.55279317413806,56.577249883899164,0.0004556940317339553,0.0
50.22724395070847,30.092993563895266,29.532685312223673,-79.79204339964036,10.36966727014078,14.54288037815018,-4.173213108009399,92.85714285714286,50.0,136.2540616473707,52.32797385771006,-0.0005213133207923049,0.0
47.77404581280495,31.97733622254532,29.646509962887787,-82.16730038023262,8.147493723674415,13.263803047255028,-5.116309323580612,100.0,42.85714285714286,79.35473388127866,51.36243521462552,-0.00035008093411503793,1.0
51.54554569390088,34.136942642104394,32.06909080951479,-59.88593155893702,7.248554406942276,12.060753319192477,-4.812198912250201,92.85714285714286,35.714285714285715,168.5810982583498,55.4782749333132,0.0005182304816802041,1.0
60.30608705460231,54.54783557057427,40.22070481174112,-15.838365071991856,9.114871986064827,11.471577052566946,-2.356705066502119,85.71428571428572,100.0,378.0510595679225,59.16347449680701,0.0014699162156597279,1.0
65.94073854830324,79.30769735817647,55.99749185695151,-5.910488554832967,12.72757240291321,11.7227761226362,1.0047962802770112,78.57142857142857,100.0,623.9354017058213,66.5480006582798,0.0012471094949779715,0.0
63.45882859237203,78.52150370971465,70.79234554615493,-42.686635244033056,14.836239995565847,12.34546889722213,2.4907710983437177,71.42857142857143,100.0,369.9279378056235,56.016179053663265,-0.0003186613929602178,0.0
60.326977164368415,67.15973347548082,74.9963115144571,-49.726318990423486,15.580566571054078,12.99248843198852,2.5880781390655585,64.28571428571429,92.85714285714286,293.1204336444498,54.32813294870568,-0.000408263500141004,1.0
60.866050338688694,50.95463383718718,65.54529034079401,-47.901778926563495,16.17762509520253,13.629515764631321,2.548109330571208,57.142857142857146,85.71428571428572,213.0409959895769,55.1593906197763,0.00010585665156903623,1.0
62.774841526035985,44.34540829033441,54.15325853433393,-41.50828645279141,17.1319287811275,14.329998367930557,2.801930413196942,50.0,78.57142857142857,270.0037814673851,57.844612135949504,0.00037090008763129845,0.0
58.91133549958163,36.14120190212555,43.813748009882175,-49.49064923217405,16.846760115902725,14.83335071752499,2.0134093983777355,42.85714285714286,71.42857142857143,255.29141423624242,55.11578669207541,-0.0004629021407239753,0.0
58.264037009563175,37.57687599468764,39.35449539571567,-50.828645279002686,16.290952641826152,15.124871102385223,1.1660815394409294,35.714285714285715,64.28571428571429,194.50720721296966,51.11599261665706,-7.762714974268725e-05,0.0
54.97454102817323,30.564970534698915,34.76101614383717,-57.594648015813846,14.95986755368358,15.091870392644894,-0.1320028389613146,28.571428571428573,57.142857142857146,-5.790130311710527,45.82758796025237,-0.0003925768568444621,0.0
51.98764825718302,30.38733641074228,32.84306098004274,-63.98814048958593,13.075628609371051,14.688622035990125,-1.6129934266190737,21.42857142857143,50.0,-87.06609490711708,51.90779279803904,-0.00037110876355028743,0.0
49.501089846873754,21.05082949678447,27.334378814075023,-69.47696518169565,10.874408597621368,13.925779348316373,-3.051370750695005,14.285714285714286,42.85714285714286,-126.65037299969117,49.31650468069621,-0.0003187158136457313,1.0
54.32091766546432,33.65364323903436,28.363936382186836,-58.23323703816457,10.205710199839814,13.181765518621061,-2.9760553187812473,7.142857142857143,35.714285714285715,-99.74267335454351,51.12753897361107,0.0006530899899719333,1.0
60.12394821129625,55.8088382254597,36.83777032042598,-42.48206380705488,11.235924159413116,12.792597246779472,-1.556673087366356,0.0,28.571428571428573,39.47890174711938,52.46574640617959,0.0009240553585943001,1.0
62.73174654358121,80.48107569118586,56.64785238522645,-38.89754240221549,12.769386103133002,12.787955018050178,-0.018568914917176826,0.0,21.42857142857143,246.09824269084493,57.43821029148604,0.00047218224912182194,0.0
60.43852133022497,85.40175159344422,73.8972218366964,-49.37694704049902,13.365011431083985,12.90336630065694,0.4616451304270459,0.0,14.285714285714286,151.11167791933985,53.41319794667597,-0.0002542675749792611,1.0
66.14212102826258,81.94030116231708,82.60770948231551,-25.340732087229537,15.64893427854986,13.452479896235523,2.196454382314336,64.28571428571429,7.142857142857143,188.98025085349218,57.37948190652388,0.0010882951629267446,1.0
67.62232050289718,79.4904040671804,82.27748560764702,-8.88768312533791,17.83994010743845,14.32997193847611,3.5099681689623417,57.142857142857146,0.0,323.1070586889982,61.891145827975635,0.000320101446180443,1.0
67.86580096152159,85.81315559171946,82.41462027373878,-8.24531148954291,19.446569288389583,15.353291408458805,4.093277879930778,50.0,100.0,441.2832641765999,63.817855984297566,5.1499153565170985e-05,1.0
70.54668001538546,88.70382038780228,84.66912668223385,-5.78987730061435,21.532713868469727,16.58917590046099,4.943537968008737,42.85714285714286,100.0,624.2666289500485,66.68869695950444,0.0005787854660146419,0.0
62.29779716610917,78.08561404186226,84.20086334046113,-24.36733128834544,21.375787669177953,17.546498254204383,3.8292894149735694,35.714285714285715,92.85714285714286,559.7660256743839,61.101931166810374,-0.0008524999186210191,1.0
62.44664005856039,63.45906014970573,76.74949819312322,-23.782592024541202,21.057902041022317,18.24877901156797,2.809123029454348,28.571428571428573,85.71428571428572,570.6084271702857,60.233924699257656,2.685596748408514e-05,1.0
65.92368224444182,59.26086142116409,66.93517853757716,-9.748849693253375,21.736733505676966,18.94636991038977,2.7903635952871966,21.42857142857143,78.57142857142857,606.0654518865049,64.93981890978112,0.0006445259102496603,1.0
66.26602298025486,64.97284472818383,62.56425543301768,-11.74679339300515,22.139729855411133,19.585041899394042,2.5546879560170908,14.285714285714286,100.0,581.7308936725021,64.65869414638999,6.555498897675704e-05,1.0
68.24007061525302,79.54893406858099,67.92754673930943,-5.5560590954386715,22.886012125371053,20.245235944589446,2.6407761807816073,7.142857142857143,100.0,673.5121953643102,65.5375035349205,0.000376586524713618,0.0
57.985982894870524,62.59484676481514,69.03887518719311,-45.05972628747662,21.293771600405307,20.454943075752617,0.8388285246526905,0.0,100.0,338.70655619344325,53.08744999602658,-0.0010563321438968876,1.0
60.433042663588864,46.469408077780166,62.8710629703919,-41.250107916772954,20.535933336112066,20.471141127824506,0.06479220828756027,0.0,92.85714285714286,254.97322007484036,51.507640360205066,0.00040413752298040784,1.0
60.99799930433139,26.74239088201148,45.268881908202054,-42.258213789912226,19.87727448703663,20.35236779966693,-0.47509331263029964,0.0,85.71428571428572,339.73914722996415,55.34759833467348,9.329253105283541e-05,1.0
62.13502251352677,29.708333333334384,34.30671076437513,-45.4416110320684,19.464965992894577,20.17488743831246,-0.7099214454178835,0.0,78.57142857142857,453.492066351173,54.62813993576413,0.00018216747615329432,0.0
61.57005729175724,32.33854166666734,29.596421960670863,-46.76589690270334,18.823585081609053,19.90462696697178,-1.0810418853627262,7.142857142857143,71.42857142857143,345.0107022380107,50.22007671890185,-5.323248783128953e-05,0.0
57.83515404921196,33.33407738095367,31.793650793651594,-65.67802098173773,17.46998368295317,19.417698310168056,-1.9477146272148858,0.0,64.28571428571429,139.46657392042107,44.89407743462176,-0.0003510891462857879,0.0
57.34691223819907,30.94196266391235,32.20486057051092,-67.02499676207822,16.127418670523184,18.759642382239083,-2.6322237117158984,28.571428571428573,57.142857142857146,-82.46077182446606,38.20691141069303,-4.577204903422061e-05,0.0
53.686309749062374,24.409989151186235,29.562009732017216,-77.12731511462239,14.269541026362276,17.86162211106372,-3.5920810847014444,21.42857142857143,50.0,-239.11794795573223,42.76988351770296,-0.0003433060815791755,1.0
60.43969950819691,33.258260934599555,29.536737583232508,-52.03989120580332,14.196508216533402,17.128599332157656,-2.932091115624253,14.285714285714286,42.85714285714286,-116.68518116214545,44.5181435413721,0.0008528362197826045,0.0
53.42331560583033,32.72597522494968,30.131408436911617,-73.02162932262875,12.685197516908374,16.239918969107798,-3.5547214521994235,7.142857142857143,35.714285714285715,-141.29690231129644,40.41341327418934,-0.0007126574115051687,0.0
46.54158883299739,29.84314890289276,31.94246168748046,-97.1200822833659,9.828128478544386,14.957560870995115,-5.129432392450729,100.0,28.571428571428573,-343.9400837884168,33.93061393119537,-0.0008434724652023329,0.0
42.99873144057932,21.060773062819482,27.876632396887103,-77.4964336661897,6.569876343321084,13.280023965460309,-6.710147622139225,100.0,21.42857142857143,-349.2685967182624,38.408323519107206,-0.0005013997777625345,0.0
39.159452843759446,17.167298925783964,22.690406963831865,-89.63088445078367,2.856546307539247,11.195328433876096,-8.338782126336849,92.85714285714286,14.285714285714286,-372.70276632896275,40.56405297424324,-0.000599953802234765,1.0
40.483992264380994,21.719019385224595,19.982363791275812,-86.82239657632056,0.16597096545956447,8.98945694019279,-8.823485974733225,85.71428571428572,7.142857142857143,-366.35042513595545,42.111528117097485,0.0001389411449719269,1.0
48.292710093315165,29.538175475942868,22.808164595650272,-61.10248447204995,-0.3253455671147094,7.12649643873129,-7.451842005845999,78.57142857142857,0.0,-236.43460229528137,48.42899842219943,0.0008948330776876734,1.0
49.478358516383615,53.689723354870466,34.98230607201244,-57.364685004437945,-0.43774062178636086,5.61364902662776,-6.051389648414121,71.42857142857143,21.42857142857143,-34.50768622502801,48.58208668330478,0.00014849144587913976,1.0
49.80570171988919,72.99592873261703,52.07460918780992,-56.377551020410195,-0.44981377719159354,4.4009564658638896,-4.850770243055483,64.28571428571429,14.285714285714286,-1.2556301837030333,48.22626301648119,3.9210019437518895e-05,0.0
47.75401520397452,76.00657034649807,67.56407414466166,-62.45563442768567,-0.8912977163017786,3.3425056294307556,-4.233803345732534,57.142857142857146,7.142857142857143,-72.72260339057539,48.975770958712566,-0.0002414185188268636,0.0
43.95383579971692,57.40178792580093,68.80142900163848,-74.01009534492667,-2.078998264420079,2.2582048506605883,-4.337203115080667,50.0,0.0,-115.85690715134842,48.30225966090435,-0.00047061540013992875,0.0
37.032899630135866,34.296428118817,55.90159546370514,-95.14621284755178,-4.843732331872161,0.8378174141540384,-5.681549746026199,100.0,0.0,-272.3063433096395,46.138977185409935,-0.0010267596760745734,0.0
33.33849928550588,13.67735784750068,35.12519129737268,-98.23486657667874,-8.16876634674918,-0.9634993380266055,-7.205267008722575,100.0,21.42857142857143,-587.5491265988676,40.137194291504066,-0.0006716764373081441,0.0
33.2376147556841,5.573834464940512,17.849206810419208,-94.92608869356955,-10.71506061655964,-2.9138115937332127,-7.801249022826427,100.0,14.285714285714286,-799.616119613318,34.03496755080243,-1.8989158515281268e-05,0.0
30.770365228049062,8.886707333764814,9.379299882068478,-88.78614660390026,-13.431900165654952,-5.017429308117561,-8.414470857537392,100.0,7.142857142857143,-837.8808777544473,30.880285729663154,-0.00046723049345798184,0.0
26.316313029589544,17.781687371725244,10.747409723476666,-79.06534150983228,-17.194302659496316,-7.452803978393312,-9.741498681103003,100.0,0.0,-861.5087969106389,33.476265435660174,-0.0009896838711132006,1.0
30.944230169080605,30.55853305882661,19.075642588105367,-64.51452517934338,-19.177902303850715,-9.797823643484794,-9.380078660365921,100.0,0.0,-505.2984164603404,42.994900651968884,0.00042589720354047067,1.0
45.173369207583804,55.11727552882076,34.48583198645735,-38.26976347752019,-17.565874648531462,-11.351433844494128,-6.214440804037334,92.85714285714286,42.85714285714286,-103.98410313535715,47.86042073729382,0.001633458174629121,1.0
48.09418710024189,71.17169050103296,52.28249969622658,-31.614461254349116,-15.355244723152282,-12.152196020225759,-3.203048702926523,85.71428571428572,35.714285714285715,-54.4952344908379,47.53987793752124,0.00041354649441016633,1.0
53.13840618069175,86.54085271691496,70.94327291558936,-19.127778961574062,-12.045888004144217,-12.13093441700945,0.08504641286523373,78.57142857142857,28.571428571428573,76.44552918386762,52.49221839375496,0.0007755754611100674,1.0
55.171927783873585,85.39152948362882,81.03469090052538,-13.715462745931921,-8.707948831088288,-11.446337299825219,2.7383884687369306,71.42857142857143,21.42857142857143,69.29642909043469,53.18411896033008,0.00033591040978442344,0.0
48.8293171170828,78.92358363698195,83.61865527917503,-28.759144825625192,-7.683091087736102,-10.693688057407396,3.010596969671294,64.28571428571429,14.285714285714286,-26.39810030948138,51.05003103645893,-0.0009333587164599422,0.0
39.11086412112183,49.22186654736753,71.17899322265923,-58.95305064280097,-10.183694381834357,-10.591689322292789,0.40799494045843154,57.142857142857146,7.142857142857143,-302.03593331671436,47.42963399926912,-0.001875077742284792,0.0
35.31946232662096,24.148236231276083,50.764562138541656,-73.73533856227985,-13.725150587957614,-11.218381575425754,-2.5067690125318602,50.0,0.0,-550.6274144782801,40.15583210539042,-0.0009408468505494039,1.0
39.34650226493023,12.77456406652962,28.71488894839088,-63.99222853853317,-15.26326983106992,-12.027359226554587,-3.2359106045153325,42.85714285714286,71.42857142857143,-405.268842561607,37.877327790928284,0.0005989226469726994,0.0
34.26761136273252,22.19552761517494,19.70610930432668,-72.15005463154186,-18.6819869607898,-13.35828477340163,-5.32370218738817,100.0,64.28571428571429,-278.34738819199265,42.809821393844295,-0.001323118545763169,0.0
27.140489307524323,24.81946854986522,19.929853410523062,-83.63532328819228,-25.657882296487514,-15.818204278018808,-9.839678018468707,100.0,57.142857142857146,-373.20428778149653,40.83452438233046,-0.002502780990727538,1.0
36.74316384609161,36.222168461562944,27.745721542200837,-58.39901163038314,-27.774063744152954,-18.209376171245637,-9.564687572907317,100.0,50.0,142.6028989305196,51.311982158094914,0.001700516500823479,1.0
38.89116905503045,48.948706471201916,36.66344782754316,-54.35606867464763,-28.35849007786237,-20.239198952568984,-8.119291125293387,92.85714285714286,42.85714285714286,594.3315808657499,54.13951875267986,0.0004204202873829832,1.0
39.818783048464354,66.04161367288972,50.40416286855133,-52.65198312955326,-28.174111962358438,-21.826181554526876,-6.347930407831562,85.71428571428572,35.714285714285715,708.9143832364643,57.32552561026536,0.0001771311310618806,0.0
39.44478819885177,75.53873070517801,63.50968361642302,-53.64035274570787,-27.89365489793272,-23.039676223208044,-4.853978674724676,78.57142857142857,28.571428571428573,774.0544725213549,59.6736373557961,-0.00010271786148496886,0.0
36.928312301859066,77.30390860607066,72.96141766137926,-60.299067013164546,-28.602884777395957,-24.152317934045627,-4.45056684335033,71.42857142857143,21.42857142857143,600.4325782097294,56.03548521063726,-0.0006920884066557997,0.0
32.71228255239545,60.85903061082771,71.23388997402526,-72.79001405870613,-31.171507790910255,-25.556155905418553,-5.615351885491702,64.28571428571429,14.285714285714286,359.886800860113,53.8209062844902,-0.0012991737485371635,1.0
36.66927869590288,45.617389828475154,61.26010968179097,-66.442295403229,-31.64012687225477,-26.772950098785795,-4.867176773468973,57.142857142857146,7.142857142857143,288.92971628991654,57.85507637798879,0.0006610801695028368,1.0
50.36855066147425,53.340787455655914,53.27240263165273,-34.65945257797582,-26.466308467355702,-26.711621772499775,0.245313305144073,50.0,0.0,588.1342164591188,57.91141679748699,0.0028793412365204496,0.0
49.16744772463692,74.10074412105489,57.68630713506178,-30.17087477684164,-22.654384549361566,-25.900174327872133,3.2457897785105665,42.85714285714286,0.0,582.1328563413408,55.01976093879296,-0.00030107817819835514,0.0
46.98628768582836,84.78570840477956,70.74241332716325,-25.993465993465268,-20.391659148659528,-24.79847129202961,4.406812143370082,35.714285714285715,0.0,385.86342527673696,53.872176231017136,-0.0005444036104883532,1.0
51.221102847144174,83.24239976681271,80.70961743088218,-5.661830787007173,-16.601983588010626,-23.159173751225815,6.557190163215189,28.571428571428573,0.0,427.21435820288025,56.11582138345936,0.0009898409661412977,0.0
49.39196054424033,81.37712785514827,83.13507867557996,-11.843625625880875,-14.21187329305394,-21.36971365959144,7.157840366537499,21.42857142857143,7.142857142857143,295.4469156128471,56.49475178286916,-0.00042569255714342,1.0
51.00424846524398,82.67014980494936,82.42989247563656,-5.33263965663049,-11.519999149790237,-19.3997707576312,7.879771607840961,14.285714285714286,0.0,322.296966701193,63.37314429285348,0.00036440296068551703,0.0
49.933518499796676,72.69848104176697,78.91525290062133,-8.681797489758825,-9.690525115613127,-17.457921629227585,7.767396513614457,7.142857142857143,64.28571428571429,298.4335506549396,63.856643101571976,-0.00022766888721204026,1.0
51.42200888049818,74.04259597409046,76.47040894026871,-5.932203389829504,-7.589934061874374,-15.484324115756943,7.894390053882569,0.0,57.142857142857146,392.6829026649939,56.51447438646904,0.0003086389728779171,0.0
50.44325899095047,72.00382592061464,72.91496764549048,-9.871484447757574,-6.195112762656208,-13.626481845136796,7.431369082480588,28.571428571428573,50.0,439.7723578764417,58.358074100927304,-0.00018698281349471824,0.0
42.48775180702302,54.75379347172025,66.93340512214156,-45.85583907617912,-8.11409763919437,-12.52400500394831,4.409907364753941,21.42857142857143,42.85714285714286,231.01127432574867,53.93986853102967,-0.0017083610212497158,0.0
42.174460359377555,35.68150745852227,54.14637561695218,-47.42968895511251,-9.65992228446703,-11.951188460052055,2.291266175585026,14.285714285714286,35.714285714285715,127.26256796729285,50.04045139499771,-7.484655349332403e-05,1.0
48.92742690940749,35.56958563161354,42.00162885395181,-21.223691562675228,-8.516167550315004,-11.264184278104645,2.7480167277896417,7.142857142857143,28.571428571428573,203.3173723128566,56.97762379837902,0.0012463548328802698,0.0
44.54011585008222,44.03980256199938,38.43029855071151,-48.63310913430419,-9.281189709592581,-10.867585364402233,1.5863956548096514,0.0,21.42857142857143,108.46416954684537,51.48010316395819,-0.0009749632619333592,1.0
47.859517483804886,57.097910602691854,45.56909959876804,-39.26905132192759,-8.615709182420687,-10.417210128005923,1.8015009455852358,0.0,14.285714285714286,211.9489102276275,55.1414425067169,0.0006433775505958472,1.0
54.2681880735574,61.80388955269583,54.31386757246214,-15.629593336597857,-5.47613658498085,-9.42899541940091,3.9528588344200593,0.0,100.0,395.81767366372515,55.241607322888456,0.0013978822460105622,1.0
63.68915129420697,81.49510442108921,66.79896819215874,-4.154759287756901,1.9855358099921432,-7.146089173522299,9.131624983514442,64.28571428571429,100.0,949.9484237454599,62.056547308370234,0.0027361836424648622,1.0
67.35688870416821,89.05295716890116,77.45065038089518,-11.783266238711722,10.310600668617553,-3.6547512050943283,13.965351873711882,57.142857142857146,100.0,1331.565767838969,68.34300865367092,0.001381986058510476,0.0
63.03625165550025,86.20382869669731,85.58396342889569,-22.53291263192162,15.13929136220031,0.1040573083645997,15.035234053835712,50.0,92.85714285714286,1435.1960319026257,67.49354329808236,-0.0008695904739355331,0.0
55.35377481850302,70.08805424561997,81.78161337040594,-44.13012729844365,15.582974482676946,3.1998407432270692,12.383133739449876,42.85714285714286,85.71428571428572,1034.2581205841852,59.51105681640628,-0.0017486229044053614,1.0
58.3782698327033,57.25080852516819,71.18089715582828,-32.172777717331904,17.506396021708497,6.061151798923355,11.445244222785142,35.714285714285715,78.57142857142857,811.7556135959749,60.975291816714005,0.0009698251137932878,1.0
59.21353873642797,45.419448095301895,57.58610362202981,-28.816233271679494,19.30604086258245,8.710129611655173,10.595911250927276,28.571428571428573,71.42857142857143,949.7519079253252,62.23144522680091,0.0002719755830282722,1.0
62.96041228175906,58.69543865188721,53.78856509078556,-13.105211620063205,22.79982481640036,11.52806865260421,11.27175616379615,21.42857142857143,64.28571428571429,1193.2510797054274,63.03835825992886,0.0012726935404192563,0.0
59.77427548960518,61.843297955421804,55.319394900870094,-21.570014144272395,24.036039312224602,14.029662784528288,10.006376527696315,14.285714285714286,57.142857142857146,1023.9316238361644,56.61103453998829,-0.0006848317254899428,0.0
56.34258362530129,60.95124554375847,60.49666071702228,-31.030355782831553,23.34343198773422,15.892416625169474,7.451015362564746,7.142857142857143,50.0,768.2477861798834,53.81666641897641,-0.0007658987859688882,0.0
55.714658586048984,40.63941021231194,54.47798457049719,-35.11606205528953,22.28189141170151,17.170311582475883,5.111579829225626,0.0,42.85714285714286,624.1289324283425,53.29987397129876,-0.00013972168498177506,1.0
57.24284814158357,33.151546614683134,44.91406745691763,-29.634601914546185,21.949323821801954,18.126114030341096,3.823209791460858,0.0,35.714285714285715,672.1399755165912,60.56239367753056,0.00041613786153615884,1.0
61.32885815193475,44.95105824542372,39.58067169080605,-13.96801307494766,23.57971304541934,19.216833833356745,4.3628792120625945,7.142857142857143,28.571428571428573,865.9928904936824,64.84397619933242,0.001182679474033721,0.0
59.95638888320153,61.566852578346925,46.55648581281772,-19.504240052186297,24.112129524946795,20.195892971674756,3.9162365532720393,0.0,21.42857142857143,820.7648894012673,61.197238972547055,-0.0002627517101968513,0.0
51.64239621396786,53.316180396558536,53.27803040677619,-60.35810051033516,21.07317229921682,20.37134883718317,0.7018234620336514,0.0,14.285714285714286,466.53611823002575,50.85693451447618,-0.0017556603316735142,1.0
53.11707584178919,35.645053716897955,50.1760288972676,-69.1449814126402,19.122158264253812,20.1215107225973,-0.9993524583434876,0.0,7.142857142857143,260.4447787857498,51.32070905508338,0.00037044844548361766,0.0
52.949394660940875,15.715348466688491,34.89219419338146,-68.45852616589343,17.31105429652598,19.559419437383035,-2.2483651408570537,21.42857142857143,0.0,99.65627806910197,50.80755364778875,-3.570858619561523e-05,0.0
52.189311912704476,20.69052359584526,24.016975259810366,-72.57624302836068,15.418012107606046,18.731137971427636,-3.3131258638215897,14.285714285714286,35.714285714285715,121.17653780948604,51.8916570903118,-0.0001529792825492038,0.0
