rsi,slowk,slowd,willr,macd,macdsignal,macdhist,aroon_up,aroon_down,chaikin,ultosc,returns,target
37.1129824784356,20.59214214891667,20.78664382607056,-89.34055205467276,-16.947808856708434,-2.942356435810569,-14.005452420897864,92.85714285714286,28.571428571428573,-924.6536021565516,35.6877800618033,-0.0006972471043737993,1.0
41.79286843978929,25.6204622753925,22.736139624961904,-76.50217449187863,-19.387945464230143,-6.2314742414944835,-13.156471222735659,85.71428571428572,21.42857142857143,-768.5452369355226,39.026577366500796,0.0013969157760704842,0.0
39.40860511274789,28.046712787069282,24.75310573712623,-86.19419543800454,-22.821010379364452,-9.549381469068479,-13.271628910295973,78.57142857142857,14.285714285714286,-638.2923738413447,40.19210465782722,-0.0010530965087729438,0.0
35.91307696672826,28.781156593311223,27.48277721859108,-91.08386737252657,-28.01077906923456,-13.241660989101694,-14.769118080132865,100.0,7.142857142857143,-604.5564594747957,43.24504553265907,-0.0016701259834916993,1.0
43.56191750699496,40.89295084089829,32.57360674042635,-69.50995863010141,-27.841614606091753,-16.161651712499705,-11.679962893592048,92.85714285714286,0.0,-280.95183643164273,50.9868936040762,0.0023735156461532902,1.0
44.75100560725647,62.38412132078188,44.01940958499721,-66.00417963918679,-26.736068492737104,-18.276535068547183,-8.459533424189921,85.71428571428572,14.285714285714286,45.34853727178415,52.19761055258034,0.0003964982738817735,1.0
45.99571886041879,86.58427559518935,63.28711591895658,-62.44295645498321,-24.89911847807889,-19.601051750453525,-5.298066727625365,78.57142857142857,7.142857142857143,228.58372750451235,56.38192621998064,0.0004026092939584114,0.0
45.33705108492077,83.52011352356378,77.49617014651174,-63.648299706770224,-23.57502238707457,-20.395845877777735,-3.179176509296834,71.42857142857143,0.0,168.144223200321,55.89720199501171,-0.0002409863861970729,1.0
47.08659239355825,79.35423651664598,83.15287521179978,-57.05847337332337,-21.413807245837233,-20.599438151389634,-0.8143690944475992,64.28571428571429,0.0,207.50603943890383,56.1681294713221,0.0005167993536150384,1.0
47.7932833259875,74.1686520132859,79.01433401783196,-51.00255012750597,-19.14067507255095,-20.307685535621896,1.1670104630709481,57.142857142857146,0.0,262.841221368868,58.74024923219518,0.00020285461250924008,0.0
46.954318779400225,67.14532487465057,73.55607113486087,-37.661290322581415,-17.558811688097194,-19.757910766116957,2.1990990780197635,50.0,0.0,213.20931280466903,62.20419046665491,-0.0002519511763905413,0.0
45.829520043769264,49.13508680631383,63.48302123141682,-38.59285714285631,-16.661012037162436,-19.138531020326052,2.477518983163616,42.85714285714286,0.0,99.83080039592096,54.520343728897544,-0.0003271853960628013,1.0
47.14487388637519,48.62289313845796,54.96776827314085,-33.914285714285406,-15.245231546690775,-18.359871125598996,3.1146395789082213,35.714285714285715,7.142857142857143,193.1347730398411,55.14305469688703,0.00031572396952261883,1.0
53.017621831818865,51.90100941679131,49.886329787187755,-27.16310805246579,-11.464603167583846,-16.980817533995967,5.516214366412122,28.571428571428573,100.0,175.3140139569332,52.9627081053284,0.001508732433458837,1.0
57.19559127419868,69.76276195632407,56.76222150385784,-14.214334941419793,-6.334542720505851,-14.851562571297944,8.517019850792092,21.42857142857143,100.0,171.78499719277897,57.15358343631891,0.0012288399202649014,1.0
57.981789663606556,73.61676776842121,65.09351304717893,-11.348495290603328,-1.8450133933583857,-12.250252735710031,10.405239342351646,14.285714285714286,92.85714285714286,234.91645690138466,56.266186613667166,0.0002397958227471353,0.0
54.77485914958125,77.42552766115575,73.60168579530041,-19.83115093039228,0.515216289091768,-9.697158930749671,10.212375219841439,7.142857142857143,85.71428571428572,159.26643068769408,52.469897130582645,-0.0007096062526064095,0.0
53.78364262293635,69.59057615078308,73.54429052678675,-22.490652861661705,1.9939692734697019,-7.358933289905796,9.352902563375498,0.0,78.57142857142857,93.41526217339197,53.306501749380985,-0.000219715869399284,1.0
58.08586043253576,65.68223999335957,70.89944793509954,-11.463656471664075,5.049927090021811,-4.8771612139202745,9.927088303942085,0.0,71.42857142857143,128.91557588524665,55.280365031364084,0.0011574886679599494,1.0
61.445139546760366,66.24958750834521,67.17413455082936,-14.78418016264724,9.055478916779975,-2.0906331877802242,11.1461121045602,0.0,100.0,207.300996116428,53.56127552981079,0.001004846993792663,0.0
47.97549508436162,59.43524929760934,63.789025599771456,-62.0838256759577,6.66204540308172,-0.3400974696078354,7.002142872689555,42.85714285714286,92.85714285714286,89.6962800844376,49.7646443027907,-0.0032653535195040773,1.0
50.00809745670163,50.11882023923602,58.601219015063606,-53.93758253979224,5.645856235332758,0.8570932713802832,4.7887629639524745,35.714285714285715,85.71428571428572,-18.131129330951808,49.20048338911603,0.0005642221533259661,0.0
48.915799589862,39.0327522065809,49.528940581142166,-58.260930006255855,4.289174052792077,1.543509427662642,2.7456646251294354,28.571428571428573,78.57142857142857,-138.86428304009314,46.320837473873596,-0.0002992732759550254,1.0
49.54923291721487,41.177328762128276,43.44296706931514,-55.95329116563604,3.4422102453536354,1.9232495912008407,1.5189606541527947,21.42857142857143,71.42857142857143,-210.3731996182978,46.7752870493041,0.00015978854008147358,0.0
48.62608308390535,40.064761152656416,40.091614040455276,-59.234030722178446,2.3628829290391877,2.01117625876851,0.3517066702706777,14.285714285714286,64.28571428571429,-171.28848684916738,48.84801482449513,-0.00022713295651066723,1.0
54.99483199769898,56.53238978938041,45.9248265680551,-36.09508584138504,4.1459412090880505,2.438129248832418,1.7078119602556323,7.142857142857143,57.142857142857146,-6.86169949838586,52.036259197890566,0.001602324983658976,0.0
51.95686667020652,63.83937680859476,53.47884258354393,-48.515573710699776,4.332600075689697,2.817023414203874,1.5155766614858233,0.0,50.0,19.62974746160762,48.63355861894263,-0.0007006465843477638,1.0
54.41573086973689,77.80393427595236,66.05856695797591,-38.872273688815504,5.484055312193959,3.350429793801891,2.1336255183920683,50.0,42.85714285714286,39.56613312223635,52.96053393079495,0.000635736774198481,1.0
56.18406327704288,80.46438922296518,74.03590010250417,-31.81121890728757,7.095889981112123,4.099521831263937,2.996368149848186,42.85714285714286,35.714285714285715,138.5324203483069,57.597488699175436,0.00046520591368981457,1.0
59.39290641099056,87.83734291179474,82.03522213690417,-18.45502954263567,9.738485348712857,5.227314534753721,4.5111708139591356,35.714285714285715,28.571428571428573,216.1044221953125,60.47371030595785,0.0008795412743116682,1.0
60.5467973492124,88.66977314705882,85.65716842727299,-13.502078926251643,12.23956735639149,6.629765099081275,5.609802257310215,28.571428571428573,21.42857142857143,261.5098106262303,62.97072698437465,0.00032587860038257865,0.0
59.45092569229343,79.34641743004454,85.28451116296611,-16.485520461009934,13.733354486550525,8.050482976575125,5.682871509975399,21.42857142857143,14.285714285714286,242.24661572409968,60.7804204656167,-0.00019623111515409963,0.0
59.39997047846216,73.57251347658037,80.52956801789465,-16.616821066451827,14.732836090104684,9.386953599281037,5.345882490823646,14.285714285714286,7.142857142857143,260.19722239304247,57.43227790924678,-8.637783199372251e-06,1.0
66.16200278782651,70.19073963214544,74.36989017959019,-12.516408880771614,18.456728103257774,11.200908500076384,7.25581960318139,7.142857142857143,100.0,336.1258192082314,59.74577283938272,0.0018700962161384282,0.0
57.53220621026415,57.8669179298058,67.21005701284393,-38.557284299858466,18.564202152272628,12.673567230515633,5.890634921756995,0.0,92.85714285714286,206.01344652670014,54.43294151770984,-0.001561012900509473,1.0
64.6581410253423,57.3490678580928,61.802241806681415,-21.29776835659278,22.168585499483015,14.57257088430911,7.596014615173905,21.42857142857143,100.0,225.7044716961027,55.32740670689237,0.002244196176711011,1.0
68.95178712613247,60.59920762245716,58.605064470118656,-10.735356089338918,27.595739569238503,17.17720462129499,10.418534947943513,14.285714285714286,100.0,302.1677285238802,56.56813914582847,0.0017136024614605727,0.0
67.06695176845552,75.73613729195453,64.56147092416823,-14.786135693215176,30.91985470002328,19.925734637040648,10.994120062982631,7.142857142857143,92.85714285714286,403.73124134561294,58.39476587436761,-0.0003674597872842522,0.0
59.860118735230174,70.46083458292227,68.93205983244472,-32.22871994801838,30.663023481123673,22.073192405857252,8.58983107526642,0.0,85.71428571428572,305.3428794602514,54.834763052522604,-0.0015033626086711216,0.0
54.73999748603611,52.09515608134734,66.0973759854081,-52.63353575411957,28.08456000784281,23.275465926254363,4.809094081588448,0.0,78.57142857142857,106.69753868797488,48.89386704305746,-0.001216948036031562,1.0
56.71177046271531,35.87863540947711,52.81154202458231,-47.005715770329566,26.747079394783214,23.969788619960134,2.7772907748230793,0.0,71.42857142857143,-15.004192696324026,47.01022294806452,0.0006025049250104608,1.0
60.6787926728121,41.45018918824254,43.1413268930224,-29.449207586386336,27.550625018229766,24.68595589961406,2.864669118615705,7.142857142857143,64.28571428571429,43.45266421209453,51.40633238337007,0.0012948211465417803,0.0
57.585917385935204,48.86032132665298,42.06304864145761,-44.88712812079518,26.69276902499405,25.08731852469006,1.6054505003039914,0.0,57.142857142857146,20.66152568042162,47.30858001435118,-0.0007037435713430629,1.0
59.33553004049289,62.16075751936228,50.823756011419334,-37.96557120500838,26.636240608357184,25.397102941423483,1.2391376669337006,0.0,50.0,68.44070926729546,47.411494703410625,0.0005519971236784826,0.0
52.28839883193186,45.74436426022768,52.25514770208105,-65.33646322378755,23.49797771090016,25.01727789531882,-1.519300184418661,14.285714285714286,42.85714285714286,3.4607034475666296,42.483881238838634,-0.0016737386670954146,1.0
57.88182368440389,53.94834333642617,53.95115503867211,-36.91705790297384,23.668763444104115,24.74757500507588,-1.078811560971765,7.142857142857143,35.714285714285715,101.55406859202049,49.33506933240236,0.0017407691784163681,0.0
56.44938920205743,52.693468933738075,50.79539217679738,-45.20036505434339,22.950504249958612,24.388160854052426,-1.4376566040938137,0.0,28.571428571428573,117.45702980667193,53.07296928772411,-0.0003492712670317699,0.0
51.249733990033604,54.362610279428786,53.668140849864415,-68.25686551066227,19.90935526024259,23.49239973529046,-3.583044475047867,7.142857142857143,21.42857142857143,24.081902239577175,48.81752863699987,-0.0013300876450700327,1.0
55.54671970639669,53.322773694085754,53.45961763575094,-46.16092338574614,19.460029353653226,22.68592565896301,-3.225896305309785,0.0,14.285714285714286,58.64365571755843,50.52032551610296,0.001297831787006043,0.0
53.857100085401896,47.222519208019975,51.63596772717824,-63.75745526839001,18.172266556710383,21.783193838512485,-3.610927281802102,0.0,7.142857142857143,57.57903581125356,50.88340956897191,-0.00042838031556557965,1.0
56.421861071859745,66.85915762191958,55.801483508008495,-35.981479225054926,18.238979276407917,21.074350926091572,-2.8353716496836547,21.42857142857143,0.0,107.58152751136004,50.61978687276974,0.0007699784999783965,0.0
53.0768123815664,58.14992268099514,57.41053317031162,-55.04922999242861,16.732854150515777,20.206051570976413,-3.473197420460636,14.285714285714286,0.0,64.19425028643309,50.630025987307256,-0.0008100563737991617,1.0
55.482607665295525,70.34843949860934,65.11917326717474,-34.82970116142451,16.505287694042636,19.46589879558966,-2.9606111015470233,7.142857142857143,0.0,108.50220015790546,51.16046412438302,0.000686209018405215,1.0
59.55469581454894,63.83791673283565,64.11209297081344,-32.37527636258723,18.223344884052494,19.217388013282225,-0.9940431292297305,0.0,100.0,125.87075637792077,52.70753851324906,0.0012504079497808185,1.0
66.08552991171021,80.53815257841192,71.57483626995237,-2.801568878571994,23.43648547583871,20.061207505793522,3.375277970045186,28.571428571428573,100.0,295.2740143999654,63.726647320690766,0.0024412963340885163,0.0
56.778436717875124,64.7485138769296,69.70819439605913,-57.138679300460915,23.412746788766526,20.731515362388123,2.681231426378403,21.42857142857143,100.0,148.21402852522442,48.65749098909842,-0.0022956567509232473,1.0
61.86974302814966,65.01717369453284,70.10128004995819,-32.3448558226583,26.508874634637323,21.886987216837962,4.6218874177993605,14.285714285714286,92.85714285714286,189.46611767688955,54.15147598769102,0.0020256864109367,1.0
64.15865324464673,57.80535816208114,62.523681911181264,-19.863133883136747,30.334856569326803,23.57656108733573,6.758295481991073,7.142857142857143,85.71428571428572,236.4758411747498,53.68279622441027,0.0010177107421895926,1.0
69.45118797375173,75.44889294954267,66.09047493538561,-8.828784119107132,37.548889634173975,26.37102679670338,11.177862837470595,0.0,100.0,346.49001242086524,59.295731178495814,0.0027246346707499036,0.0
58.13950582651718,68.04811026273235,67.10078712478544,-43.7356722814722,37.19134984584525,28.535091406531755,8.656258439313497,0.0,92.85714285714286,186.37422239417356,51.632928024978,-0.003324439021701764,1.0
62.04607863051689,65.42197019447724,69.63965780225081,-23.27319844513145,39.76283462882566,30.780640050990534,8.982194577835124,14.285714285714286,85.71428571428572,287.1605642730392,55.68978028115772,0.0019573641655532548,1.0
62.41589621826835,56.41961726184653,63.29656590635209,-21.269809628227012,41.645076727985725,32.953527386389574,8.69154934159615,7.142857142857143,78.57142857142857,404.29396043072484,55.224425466656115,0.00019126235533417635,1.0
63.04294347053999,65.05529241776212,62.29895995802868,-18.300455235204936,43.16369858085454,34.99556162528257,8.168136955571974,0.0,71.42857142857143,502.66079777605773,63.123283203456495,0.00030919591461819884,1.0
66.07471587317012,73.68066595201024,65.05185854387302,-4.057437784251742,46.44063936494422,37.2845771732149,9.156062191729319,0.0,100.0,634.6323002087811,63.38892883959966,0.0015374175474835994,0.0
62.718964571434036,76.92418699185492,71.88671512054249,-15.458475769153281,46.91686773578476,39.21103528572887,7.705832450055894,14.285714285714286,100.0,585.3161792670617,60.760401398797406,-0.000929676037813687,0.0
58.440321338282864,65.42679977675473,72.01055090687336,-28.634626985722193,44.66448976153333,40.30172618088976,4.362763580643573,7.142857142857143,92.85714285714286,462.85813926735864,56.485600090065056,-0.0012456324448043565,1.0
60.82740033493732,51.54886636113658,64.63328437658215,-19.1132577196511,44.125054143394664,41.06639177339074,3.0586623700039226,0.0,85.71428571428572,428.1404679111656,63.74064377064224,0.0010344839072085055,0.0
57.27945391863336,34.73552540521724,50.57039718103625,-36.47360000000103,41.462931603335164,41.14569973937962,0.31723186395554137,0.0,78.57142857142857,284.54431515133547,57.35374282711818,-0.001034840911629753,0.0
51.306120379695216,26.33210058833488,37.5388307848963,-62.297600000000095,35.68590760068764,40.053741311641225,-4.367833710953583,7.142857142857143,71.42857142857143,55.538556305844395,48.98611944082421,-0.0019200315199225937,0.0
48.59943752176278,15.506540908866347,25.52472230080622,-78.53175399852906,29.156832868120546,37.87435962293709,-8.717526754816546,0.0,64.28571428571429,-74.55644140885488,47.805446751489065,-0.0009539960324064234,0.0
43.3028302922134,13.348165433032333,18.395602310077923,-88.01777582706968,20.2726081304354,34.35400932443675,-14.081401194001351,100.0,57.142857142857146,-386.6463457223872,37.884474393227094,-0.002055841778446199,1.0
50.9019691227086,28.517384839051577,19.124030393650155,-56.849728424863514,17.612858172069537,31.00577909396331,-13.392920921893772,92.85714285714286,50.0,-388.1006435604868,42.02099360482941,0.002716642820526527,0.0
47.50772960440137,34.68989818305672,25.518482818380278,-72.27739068415059,13.085101273954933,27.421643529961635,-14.336542256006702,85.71428571428572,42.85714285714286,-489.60403399971983,39.834873881082885,-0.0013410496145437323,0.0
45.42765973514799,39.7851108861876,34.330797969432034,-82.11444560267819,7.958282037267054,23.52897123142272,-15.570689194155666,78.57142857142857,35.714285714285715,-535.3532694201567,38.96795177945932,-0.0008562342977948001,1.0
46.19596309506367,33.52467731697811,35.999895462074214,-79.1353486585841,4.284013039436104,19.679979593025397,-15.395966553589293,71.42857142857143,28.571428571428573,-548.851194701554,39.38866296076968,0.00025952797453476784,0.0
44.958218561151895,26.767891645686813,33.35922661628424,-84.54490590881758,0.5699388896900928,15.857971452358337,-15.288032562668244,64.28571428571429,21.42857142857143,-567.7289494338875,40.064744473235734,-0.0004711384683604436,0.0
25.60934143568386,20.462871277134894,26.918480079933335,-91.80955774284007,-22.941998850306845,8.0979773918253,-31.039976242132145,100.0,14.285714285714286,-1426.1802529873166,30.136719540505023,-0.012342379854451746,1.0
31.303181430351252,17.22319975850099,21.48465422710763,-81.52808088006046,-37.41850848876129,-1.005319784292018,-36.41318870446927,92.85714285714286,7.142857142857143,-1494.4857704067654,33.71523063363082,0.0022347542278577937,0.0
28.843312116361137,14.939380625936204,17.54181722052409,-91.70928286946477,-52.1447937212979,-11.233214571693194,-40.911579149604705,85.71428571428572,0.0,-1586.9110471801978,30.328304866564643,-0.0023070429282879834,1.0
39.690837653800706,25.913063435318083,19.35854793991849,-67.78215068460902,-54.98897965879587,-19.98436758911373,-35.00461206968214,78.57142857142857,7.142857142857143,-1193.7334116917045,38.79430310245372,0.004914710197648553,0.0
39.24912034160483,32.41823200510856,24.42355868878768,-68.7943432982997,-57.14588910089515,-27.416671891470013,-29.729217209425133,71.42857142857143,0.0,-906.924874500306,39.56547148509205,-0.00033526140755835154,1.0
40.68818985152923,56.49576330391144,38.275686248112756,-64.20287691005917,-57.06055160851611,-33.34544783487923,-23.715103773636876,64.28571428571429,0.0,-726.5809273178056,39.97620066576222,0.0006789392934791749,0.0
40.26103490357597,68.34217304536857,52.41872278479625,-63.55809101233416,-56.81089344088468,-38.03853695608032,-18.772356484804362,57.142857142857146,0.0,-660.2793602211059,40.13996022630676,-0.00028217777681471823,0.0
34.43407910921608,58.99240495572247,61.27678043500089,-86.7231862240181,-62.96468384013497,-43.02376633289125,-19.940917507243718,50.0,7.142857142857143,-888.6618953942962,44.29171603882822,-0.00422470966259636,1.0
39.48505788866709,46.5736981379027,57.96942537966464,-74.19252103293574,-63.32158875304958,-47.08333081692292,-16.238257936126665,42.85714285714286,0.0,-590.5018277932104,47.2550159058779,0.0022719929107242187,0.0
37.152213347045205,28.820734736349554,44.79561260999164,-82.83528102392819,-65.71549899817546,-50.80976445317343,-14.905734545002034,35.714285714285715,0.0,-463.8102988181672,47.543250583962795,-0.001715696328988936,1.0
39.15064876872299,36.575003047366884,37.32314530720645,-76.5670287203206,-65.37835746375276,-53.72348305528929,-11.65487440846347,28.571428571428573,0.0,-298.74062672986474,43.1406815082,0.0008871205565412765,0.0
38.10255455529134,33.02092888242817,32.8055555553816,-80.88239599496463,-65.54500318505961,-56.087787081243356,-9.457216103816258,21.42857142857143,7.142857142857143,-273.1478332727602,41.739762075349134,-0.0007119655126611724,1.0
40.84801759914825,48.05351912905805,39.21648368628444,-71.89620884497546,-63.035623015883175,-57.47735426817132,-5.558268747711857,14.285714285714286,0.0,-179.327694780397,43.10912994523216,0.001147013487196702,1.0
43.6680889197192,64.90915256385614,48.66120019178086,-61.5501468453561,-58.36729811962505,-57.655343038462064,-0.7119550811629836,7.142857142857143,0.0,-30.297357487357658,45.350309070791425,0.0012007392730095656,1.0
43.8697147568307,82.66119044902563,65.20795404731335,-35.93790935289659,-53.90582080067907,-56.90543859090546,2.999617790226395,0.0,0.0,87.4122046499906,56.709861261185694,8.39075454581728e-05,1.0
47.19866232101873,88.86125568504825,78.81053289931008,-17.29761592873972,-47.52573662429131,-55.02949819758263,7.503761573291321,7.142857142857143,28.571428571428573,213.57451915208367,53.73188619032984,0.0013723036716115633,1.0
47.93708504208115,90.78269863432018,87.43504825613142,-13.765931204604511,-41.48133179521756,-52.31986491710962,10.838533121892063,0.0,21.42857142857143,357.17174989033083,61.26675919016754,0.0003043244406712997,0.0
47.55855284187599,89.1848319511201,89.60959542349623,-16.054542962861394,-36.53940400269494,-49.16377273422668,12.624368731531746,42.85714285714286,14.285714285714286,390.57379833956657,58.59575731432055,-0.00016078075906811318,1.0
50.18644024437776,83.67096842326957,87.87949966957001,-15.208382666352144,-30.598242296273384,-45.45066664663602,14.85242435036264,35.714285714285715,100.0,359.889992386652,59.10300551020002,0.0009975787531131264,0.0
46.99546111398857,63.190488702941046,78.6820963591103,-30.64172389296795,-27.67444617532965,-41.89542255237475,14.220976377045098,28.571428571428573,92.85714285714286,273.33014614656713,55.94896431098919,-0.0012539073378349253,0.0
42.146818926314566,36.334964694613134,61.065473940274636,-56.571157944589295,-28.562361508771573,-39.22881034365411,10.666448834882537,21.42857142857143,85.71428571428572,32.973817522855825,48.45954213554279,-0.002109324659738898,1.0
43.89732442216274,17.386402781791503,38.97061872644861,-49.28960454653156,-27.95132809185452,-36.97331389329419,9.02198580143967,14.285714285714286,78.57142857142857,-81.1197939175363,49.1647742861547,0.0005935966843522156,1.0
45.93270003593816,16.126991005598168,23.28278616066765,-40.87733838503345,-26.020503299776465,-34.78275177459064,8.762248474814179,7.142857142857143,71.42857142857143,-70.12882592173264,47.87105400245975,0.0006853662489196832,1.0
47.424513745839604,32.88301963165389,22.132137806347902,-41.79773681588407,-23.387971017666132,-32.50379562320574,9.115824605539608,0.0,64.28571428571429,-24.98277518296527,46.05883150524754,0.000497405730287559,1.0
48.593817497250754,51.312138054383105,33.4407162305451,-36.99417758369811,-20.42871671096509,-30.08877984075761,9.660063129792519,0.0,57.142857142857146,-48.851821249350905,44.34058945237385,0.00038057671342617283,0.0
41.08519554163252,48.056001701674774,44.08371979590397,-83.29085457271317,-22.68606770473707,-28.608237413553503,5.922169708816433,0.0,50.0,-218.41098250122377,40.36956087509617,-0.0029028400929024256,1.0
41.911027310086205,38.9613145549233,46.10981810366044,-80.565693430656,-23.785290646243084,-27.64364806009142,3.858357413848335,0.0,42.85714285714286,-282.3087194807158,40.26650344429993,0.000248725102738101,1.0
43.03805142685139,26.222228901845046,37.746515052814416,-74.93202416918281,-23.836986219830578,-26.88231569203925,3.045329472208671,100.0,35.714285714285715,-200.26730896428853,46.72221662239867,0.00032591785711177934,0.0
41.31784574329148,25.942371862032264,30.37530510626691,-85.09063444108658,-24.678776356176968,-26.441607824866793,1.762831468689825,92.85714285714286,28.571428571428573,-201.96379367405825,46.23467610146571,-0.0006492099187691558,0.0
37.574479881282805,19.110796450527616,23.758465738135015,-96.6720451795074,-27.54036376948352,-26.66135901379014,-0.87900475569338,100.0,21.42857142857143,-325.83559840476664,40.992339189612224,-0.0015035712836721782,1.0
41.80259878105731,22.503000559307907,22.518722957289302,-81.08780422213209,-27.61938110162373,-26.85296343135686,-0.7664176702668719,92.85714285714286,14.285714285714286,-329.9456952705732,40.976834943450356,0.0011212741699160311,0.0
36.173789017320665,16.61563823062418,19.409811746819944,-99.04484566103704,-31.31126783077707,-27.7446243112409,-3.566643519536168,100.0,7.142857142857143,-548.7245061495123,35.997351947021954,-0.00238934020870607,1.0
41.607068296532454,30.374897934302073,23.16451224141143,-73.06378132118485,-31.315780022210674,-28.458855453434857,-2.856924568775817,100.0,0.0,-437.55195140457363,43.86835320049576,0.0015368118008547427,0.0
39.047286580939186,24.01359387999344,23.668043348306607,-86.71478214381108,-32.77246871894749,-29.321578106537384,-3.4508906124101095,92.85714285714286,0.0,-500.3704621324032,40.223839655598184,-0.0010972818457160027,0.0
34.36510346473212,34.90915550004374,29.765882438113124,-75.25487352301244,-37.26243885207441,-30.909750255644788,-6.352688596429623,100.0,28.571428571428573,-453.19873779511545,41.7602592657075,-0.0022589428186339244,1.0
41.306121675472305,41.98272824109144,33.63515920704291,-57.02768417011412,-36.94691757344481,-32.11718371920479,-4.829733854240018,92.85714285714286,21.42857142857143,-156.85198642519754,48.80136611687314,0.0020733639930476944,1.0
43.87742683288337,60.57759586322604,45.82315986812045,-49.69500490551545,-34.90738474747195,-32.67522392485822,-2.2321608226137286,85.71428571428572,14.285714285714286,157.512265842146,54.18814451644636,0.0008323749803285097,1.0
44.53955524675878,76.6078258119453,59.7227166387543,-47.8394403446648,-32.56464666732063,-32.653108473350706,0.08846180603007525,78.57142857142857,7.142857142857143,355.0013495757594,55.69634015403668,0.00021046072028862994,1.0
46.07827117149853,86.61968088710903,74.6017008540935,-38.85724869194694,-29.57868781059733,-32.03822434080003,2.4595365302026977,71.42857142857143,0.0,478.82450828206856,61.95299141655559,0.0004725904778581924,1.0
49.29291712730437,89.7701567751859,84.33255449141343,-16.229849764227644,-25.248507078857074,-30.68028088841144,5.431773809554365,64.28571428571429,0.0,552.1133744699109,61.224590272086346,0.0010022694901044016,1.0
49.974624136094164,90.17106233230878,88.8536333315346,-13.817304529005696,-21.21718591206445,-28.78766189314204,7.570475981077589,57.142857142857146,7.142857142857143,534.6727400644013,64.84609792679196,0.0002125214755364091,1.0
51.706729300254196,82.2105442231434,87.38392111021273,-12.376186007716186,-16.947436440506863,-26.419616802615003,9.47218036210814,50.0,100.0,454.3357350790975,66.3127928362072,0.0005263617921218433,1.0
52.73665517097883,78.2005425757007,83.52738304371765,-9.055364404130078,-12.900909801079251,-23.71587540230785,10.8149656012286,42.85714285714286,92.85714285714286,451.3918843984284,64.41111298140176,0.00030744593512554985,0.0
52.36471799078193,74.12779380879222,78.17962686921213,-10.082368887498596,-9.740686253935564,-20.920837572633395,11.180151318697831,35.714285714285715,85.71428571428572,403.97940484392893,60.159029227912896,-9.505217254512921e-05,1.0
54.06146887405667,76.5527357030569,76.29369069584995,-5.088103430300213,-6.389506138606521,-18.01457128582802,11.625065147221498,28.571428571428573,78.57142857142857,420.3855034193439,60.12820161323915,0.0004622773480720266,0.0
53.57450966908449,74.47175110180669,75.05076020455195,-6.2715045355032135,-3.8722054084901174,-15.186098110360438,11.313892701870321,21.42857142857143,71.42857142857143,393.3074248822959,60.18826112712992,-0.00010948692113610381,0.0
51.634979891602995,67.95684452674972,72.99377711053778,-10.853925555209564,-2.5570301309526258,-12.660284514478876,10.10325438352625,14.285714285714286,64.28571428571429,356.03139604702665,57.676311762571075,-0.0004240067918267476,0.0
50.33343491925775,57.5546422807709,66.6610793031091,-13.893233239495876,-1.9625534305378096,-10.520738297690663,8.558184867152853,7.142857142857143,57.142857142857146,354.59856591449716,60.74449836364373,-0.00028134336389173953,1.0
52.433074329014175,58.20567283637795,61.23905321463286,-11.581006340214255,-0.7181907344238425,-8.5602287850373,7.842038050613457,0.0,50.0,439.73283273822017,68.8734864146728,0.0004576133244642566,1.0
56.530937989558105,66.59840693143518,60.78624068286135,-10.87735004476157,1.8308477395621594,-6.482013480117407,8.312861219679567,0.0,100.0,471.75263927186097,65.36825723379887,0.0009471350972658499,0.0
48.83374041835436,58.430015188169186,61.07803165199411,-44.7358596229238,1.1466944329768012,-4.956271897498565,6.1029663304753665,0.0,92.85714285714286,334.9294297945489,56.93964118457329,-0.0016075938200913464,0.0
44.96838576513258,39.67424035291598,54.90088749084012,-72.60598235420757,-0.9619350172906707,-4.157404521456987,3.195469504166316,0.0,85.71428571428572,183.9048026332348,51.77625923369914,-0.0009438999919852975,1.0
45.77928453706227,20.856930941029464,39.653728827371545,-75.19370744306065,-2.3294146718581032,-3.79180655153721,1.4623918796791067,0.0,78.57142857142857,153.8860160486838,52.495824044272574,0.0001657614224359616,1.0
46.355071214459635,20.341288487696673,26.957486593880713,-76.33238530975683,-3.1891846043909027,-3.6712821621079486,0.4820975577170459,0.0,71.42857142857143,132.08340890582986,52.21402610294319,0.0001120999312904658,0.0
44.96316621126999,21.05729404843621,20.751837825720788,-84.09793495733803,-4.327418202763511,-3.802509370239061,-0.5249088325244498,78.57142857142857,64.28571428571429,56.96881772488268,48.43194574782335,-0.0003034089053411959,0.0
43.34718305777526,19.822900292260893,20.407160942797933,-91.22317856710129,-5.747431213421805,-4.19149373887561,-1.5559374745461954,100.0,57.142857142857146,-0.9327853291979409,44.280549632303696,-0.0003498960460780465,1.0
48.88603067430663,37.377646560885445,26.08594696719419,-66.6505030912849,-5.1774991709098686,-4.388694825282462,-0.7888043456274065,92.85714285714286,50.0,36.19180542718823,45.77448301265465,0.0009799551550861985,1.0
58.75585384948374,58.23480330450571,38.47845005255069,-18.723075223683804,-0.9968686627180432,-3.710329592769578,2.713460930051535,85.71428571428572,100.0,156.18964863080328,55.76965119372416,0.0022250782303117056,1.0
60.12030280396263,80.82880631112852,58.813752058839896,-15.122359339049655,2.8945867914226255,-2.389346315931137,5.2839331073537625,78.57142857142857,100.0,282.7150224506986,59.90369946209011,0.0003652843049188892,0.0
