rsi,slowk,slowd,willr,macd,macdsignal,macdhist,aroon_up,aroon_down,chaikin,ultosc,returns,target
62.511284680091364,77.5298040455378,77.77016489811278,-17.79713752333935,1.1859304439967673,0.4171052797339565,0.7688251642628108,0.0,92.85714285714286,140.25550675093166,58.69394602822372,0.00021072976608405014,0.0
32.97283285853501,46.87770430400783,67.74935557690235,-92.07839934667055,-0.43227836342703085,0.247228551101759,-0.6795069145287899,100.0,100.0,-227.98512204347435,33.832386324659595,-0.001476578018572372,1.0
42.347370568687516,37.0559610996093,53.8211564830516,-75.84728460595963,-1.0609914933047548,-0.014415457779543783,-1.0465760355252112,92.85714285714286,92.85714285714286,-240.23677847186786,40.052974817087055,0.0004725142333767973,0.0
40.6455196834148,17.238328569486647,33.72399799103456,-80.35933033890979,-1.7177782304643188,-0.35508801231649884,-1.36269021814782,85.71428571428572,85.71428571428572,-330.99638479898226,37.76255919263983,-0.00013129097644837273,1.0
42.839533222571006,22.478562678647005,25.590950782580947,-76.35769701918949,-2.0564256372927048,-0.69535553731174,-1.3610700999809646,78.57142857142857,78.57142857142857,-367.74948622141164,36.98209309923383,0.00011645434544038658,0.0
36.45688095434678,16.442085204849263,18.719658817660935,-93.95671702735287,-2.9859479573206045,-1.1534740213135128,-1.8324739360070916,71.42857142857143,71.42857142857143,-481.03490293116556,33.04557419102942,-0.0005121018215259454,1.0
39.11991655951329,22.31349597141383,20.411381284969995,-86.4581271035441,-3.4927139008468657,-1.6213219972201833,-1.8713919036266824,100.0,64.28571428571429,-407.88634726328473,34.96619511501658,0.00013968165658861942,1.0
41.78104964076058,31.172016619060997,23.309199265107992,-81.74618887348882,-3.6600921882127295,-2.0290760354186927,-1.6310161527940368,92.85714285714286,57.142857142857146,-292.34875663726916,35.395233410121136,0.00014144506939128831,0.0
37.99365395235283,37.11040479104046,30.19863912717172,-91.72441100772099,-4.151569852812827,-2.4535747988975194,-1.6979950539153075,85.71428571428572,50.0,-385.14394577778376,43.0744711441602,-0.0002994883740277121,1.0
47.698622221832515,54.26442307146738,40.8489481605229,-72.75786972876364,-3.7251028395730827,-2.707880407032632,-1.0172224325404509,78.57142857142857,42.85714285714286,-296.6773580578756,44.40485132483407,0.0005694361393420166,1.0
49.885344282627756,69.34955177315156,53.57479321188642,-67.84795090080983,-3.1506901900029334,-2.796442363626692,-0.3542478263762412,71.42857142857143,35.714285714285715,-184.4122173132048,48.28140510413547,0.00014732754953894478,0.0
39.50647066156312,72.14225246948563,65.25207577136814,-87.05125915342062,-3.8190484823317092,-3.0009635873676954,-0.8180848949640138,100.0,28.571428571428573,-207.1561628727627,44.918611709356746,-0.0008594821011517206,1.0
39.63732553793724,53.52294969079071,65.00491797780926,-86.80121450259117,-4.288001007866114,-3.258371071467379,-1.0296299363987353,92.85714285714286,21.42857142857143,-186.47879640406836,48.480891351670984,8.322805974625425e-06,1.0
44.46128823795289,40.38832073513863,55.35117429847161,-77.47812109305193,-4.190137590459926,-3.4447243752658885,-0.7454132151940378,85.71428571428572,14.285714285714286,-112.44430553226812,48.98025522362868,0.0003103191828974783,1.0
45.705572774755325,49.38335694475313,47.76487579022745,-74.99553491695016,-3.9548299262169166,-3.546745485456094,-0.4080844407608226,78.57142857142857,7.142857142857143,-170.27671940610526,42.911892239783676,8.26072512525311e-05,1.0
54.45673218400526,68.74106500657068,52.83758089548744,-9.067827348567379,-2.842325859630364,-3.405861560290948,0.5635357006605841,71.42857142857143,0.0,-97.61756952133283,53.75255366246557,0.0006578321844543655,0.0
51.6236192003487,74.55068802447026,64.225036658598,-21.76278563656171,-2.2175169657566585,-3.16819264138409,0.9506756756274317,64.28571428571429,92.85714285714286,-76.4989800345852,48.41326727582835,-0.00020784995845968268,0.0
44.672766712781495,62.30520432252035,68.53231911785373,-57.0184983677959,-2.4781080948814633,-3.0301757320835647,0.5520676372021014,57.142857142857146,85.71428571428572,-137.95416739123266,43.185441243902204,-0.0005773490294657124,0.0
39.93108673679263,41.709221777028326,59.521704708006276,-70.85577498504348,-3.2890201408335997,-3.0819446138335715,-0.20707552700002818,100.0,78.57142857142857,-236.48692803749054,43.50809238217047,-0.000473081597660685,1.0
47.295252890188245,36.629319981060576,46.881248693536385,-41.74147217235625,-3.1106860441759636,-3.08769289990205,-0.022993144273913746,92.85714285714286,71.42857142857143,-156.7067552984604,48.931027759687176,0.0005785505791748857,1.0
53.19524386845199,57.914397049805395,45.41764626929807,-13.94374625972501,-2.194433563385246,-2.9090410325986893,0.7146074692134432,85.71428571428572,64.28571428571429,-24.02707539840958,51.01859781033935,0.0005520685634690103,1.0
57.59728627476824,76.87583916783944,57.13985206623511,-13.971448630941318,-0.8133875050625647,-2.489910327091464,1.6765228220288995,78.57142857142857,100.0,75.35531965163773,54.069230094629404,0.0004751465678678457,0.0
53.828541920533745,81.81860464037841,72.20294695267438,-26.913175754739335,-0.1632415903659421,-2.02457657974636,1.8613349893804179,71.42857142857143,92.85714285714286,53.81557439713015,49.444821044019434,-0.0003282890796091342,0.0
46.57090347065617,62.955569254508795,73.88333768757552,-55.53475310086545,-0.6276202430599369,-1.7451853124090753,1.1175650693491384,64.28571428571429,85.71428571428572,-46.74607385821264,45.90663257685121,-0.0007262737701744237,1.0
52.54324754877706,52.557105909724356,65.77709326820381,-30.727825883456944,-0.13871325878426433,-1.423890901684113,1.2851776428998487,57.142857142857146,78.57142857142857,9.934022308422755,51.2667161092765,0.0006299343620279618,0.0
50.53460469003214,42.459250379282366,52.65730851450513,-38.91879241750805,-0.033287977559666615,-1.1457703168592237,1.112482339299557,50.0,71.42857142857143,-7.951937451404319,52.68722633293994,-0.000207866252913802,1.0
55.045140434258144,54.44749848456349,49.82128492452336,-24.007022163709454,0.7301453678774124,-0.7705871799118964,1.5007325477893088,42.85714285714286,100.0,-31.20756422895238,48.97096230016436,0.000506705080416392,0.0
53.5711615540157,55.57853182635156,50.82842689673243,-29.251700680276127,1.1293008907341573,-0.39060956578268563,1.5199104565168429,35.714285714285715,92.85714285714286,-74.52925860061623,44.67382377927574,-0.00014190056510854365,0.0
49.89853563522915,52.8551624064896,54.29373090580151,-42.63770024138778,0.9425503643033153,-0.12397757976548546,1.0665279440688007,28.571428571428573,85.71428571428572,-152.5904523422564,42.01422424543953,-0.00036222439029021114,1.0
50.98418063569943,38.786975828757086,49.07355668719938,-38.62190037305748,0.9314774405829667,0.08711342430420496,0.8443640162787617,21.42857142857143,78.57142857142857,-160.23780865869685,44.190630551768564,0.0001087066933027625,1.0
52.714709967044506,31.373006918210567,41.00504838448571,-32.32389730085507,1.1411328144131403,0.29791730232599206,0.8432155120871483,14.285714285714286,71.42857142857143,-63.78718293025304,50.22339682959481,0.00017046682964982907,0.0
49.8361426256227,29.046813725646274,33.06893215753794,-41.89159534781713,0.9445820923247084,0.4272502603257353,0.517331831998973,7.142857142857143,64.28571428571429,-58.519558928641345,45.671696275658825,-0.0002589228926438425,0.0
48.48251790069808,25.849721742548198,28.756514128801637,-57.782632441284385,0.6146966879241518,0.4647395458454186,0.14995714207873317,0.0,57.142857142857146,-129.11233285515573,45.450708781690956,-0.00012296082539386965,1.0
51.6525232158806,37.783767657980526,30.89343437539162,-51.77060482607494,0.7193768219367485,0.5156670010636846,0.20370982087306388,0.0,50.0,-94.96934127585382,47.145456229098265,0.0002756562281673869,1.0
52.653269021565286,57.871743296435284,40.50174423232129,-47.13256032591959,0.9112558235465258,0.5947847655602528,0.31647105798627295,21.42857142857143,42.85714285714286,-37.21996585250372,49.8903405260324,8.79006010501282e-05,0.0
50.757334135109865,70.9608098798608,55.53877361142549,-54.90441867753217,0.8533689350842906,0.6465015994650604,0.2068673356192302,14.285714285714286,35.714285714285715,-59.22461573315013,50.88126324496286,-0.00014727995306040853,1.0
52.0250795500218,70.12110055989932,66.31788457873176,-49.60827326857355,0.9331057724957645,0.7038224340712012,0.2292833384245634,7.142857142857143,28.571428571428573,-28.74628143311338,52.6638131221813,0.00010037894536774061,0.0
50.24462128072501,57.056771328895316,66.04622725621844,-60.53162853297745,0.8126362773364235,0.7255852027242456,0.08705107461217787,0.0,21.42857142857143,-68.71443433896866,45.9619871977789,-0.00012828210660598138,1.0
57.43480234990517,71.01106967477332,66.06298052118927,-35.00649069666785,1.4987341226988065,0.8802149867191578,0.6185191359796487,0.0,14.285714285714286,30.97385653999845,55.33976751185447,0.0005880350896576569,0.0
52.856550344072915,62.11360877374903,63.39381659247251,-58.84898312419662,1.579651418946014,1.020102273164529,0.559549145781485,57.142857142857146,7.142857142857143,-37.970567084614686,52.8559574489911,-0.00032708779665713283,1.0
53.820624632742245,63.33426206408418,65.48631350420213,-37.50000000001047,1.731941022346291,1.1624700230008815,0.5694709993454095,50.0,0.0,-33.513572732538705,51.58379455508041,7.957187953522293e-05,1.0
55.63613104942783,54.79403613882001,60.08063565888437,-23.156682027651506,2.0301514976890758,1.3360063179385204,0.6941451797505553,42.85714285714286,85.71428571428572,37.246071152453624,53.362125142505135,0.00014784941448087174,0.0
53.90385654981228,58.75851321589308,58.96227047293238,-34.043778801841334,2.0898873231235484,1.486782518975526,0.6031048041480225,35.714285714285715,78.57142857142857,10.06296117461443,53.311343831042414,-0.00011220645988618827,1.0
57.76293519369926,71.36264805179452,61.6383991355025,-5.305191100971779,2.523698726836301,1.694165760547681,0.8295329662886199,28.571428571428573,100.0,61.746273427986125,55.09089280673219,0.0003057820717891069,0.0
57.17241461430944,67.43255936860238,65.85124021209663,-26.76120768527917,2.7877538297216233,1.9128833743824694,0.874870455339154,21.42857142857143,100.0,6.888281440926221,52.189287807667675,-3.502063546423351e-05,0.0
56.51853017287275,66.94768775821625,68.58096505953768,-29.597438243371418,2.9134066444676137,2.1129880283994984,0.8004186160681153,14.285714285714286,92.85714285714286,40.472806995430346,50.05269792058116,-3.680263459371336e-05,1.0
57.54742580493454,54.960537275764274,63.11359480086093,-24.016468435497988,3.07597330394492,2.305585083508583,0.7703882204363373,7.142857142857143,85.71428571428572,36.82046974064497,54.85173210969141,7.242075270097459e-05,1.0
59.323189364764474,59.89736310208641,60.60186271202227,-17.391304347823475,3.3350101647447445,2.5114700997558153,0.8235400649889293,0.0,78.57142857142857,63.252567665843344,55.08560698897651,0.00012405607572052446,0.0
55.417361457663716,56.28467447066894,57.0475249495065,-37.05093833779794,3.239098757509055,2.656995831306463,0.5821029262025919,14.285714285714286,100.0,-18.4357498115437,46.686578667665756,-0.00019407322911146885,0.0
50.913179510496974,41.951129398155416,52.71105565697022,-58.927613941022756,2.8015716007612355,2.6859109851974177,0.11566061556381779,7.142857142857143,92.85714285714286,-103.6439698390327,47.44539787201969,-0.00024219341756293034,1.0
53.221361333685934,27.736552634716833,41.990785501180355,-47.93160507447237,2.610328710419708,2.6707945302418756,-0.0604658198221677,0.0,85.71428571428572,-105.88671796247445,45.54420170841556,0.00013656367786163415,0.0
52.43630120023251,21.782444803444992,30.490042278772368,-52.171492204896644,2.3765021871004137,2.611936061613583,-0.23543387451316944,0.0,78.57142857142857,-80.88168226141124,49.75830481014373,-4.036983518396209e-05,1.0
56.211014450823384,36.07969843834234,28.532898625501343,-39.748075577326404,2.460581096896931,2.5816650686702527,-0.12108397177332186,0.0,71.42857142857143,-28.36671858175032,48.05205128188743,0.00021907456728320618,0.0
53.415006589960775,41.72326616217509,33.19513646798743,-55.56333100071269,2.318129176117509,2.528957890159704,-0.21082871404219494,7.142857142857143,64.28571428571429,-22.313976803780406,48.985960054733404,-0.00013414636317943263,1.0
53.79828937114749,50.40839967856008,42.737121426359124,-53.263157894737866,2.208024347288301,2.4647711815854234,-0.2567468342971222,0.0,57.142857142857146,11.091676537257626,48.836792918475005,2.0777666501992087e-05,0.0
53.37937516389047,48.06928807792942,46.73365130622148,-63.81260096931184,2.0718678649027424,2.3861905182488874,-0.31432265334614495,0.0,50.0,-28.330590261620273,50.32907779377433,-1.8402693679475668e-05,0.0
50.09970515526866,40.413837977272834,46.2971752445874,-81.64556962025462,1.7485330953422817,2.2586590336675663,-0.5101259383252845,100.0,42.85714285714286,-54.91069866511725,52.91183067310838,-0.00014366238153040722,0.0
46.858302016313225,31.68110692421331,40.05474432647181,-83.44155844156474,1.2734584685349546,2.061618920641044,-0.7881604521060894,100.0,35.714285714285715,-68.47296332477026,50.42417980884043,-0.00015021406989301767,0.0
42.82478971550368,20.25517846597935,30.783374455821786,-90.64066852367564,0.6139161430473905,1.7720783651223133,-1.1581622220749228,100.0,28.571428571428573,-118.0500508378309,46.69138817506982,-0.00020308668000768026,0.0
38.6263889043438,19.166645992998102,23.70097712773021,-83.59439406430656,-0.22970153240021318,1.371722385617808,-1.6014239180180212,100.0,21.42857142857143,-134.63971934781102,43.3609983966602,-0.00023817047066299057,0.0
36.16947001098583,13.834039376376012,17.75195461178444,-94.22918384170924,-1.0938498361538223,0.878607941263482,-1.9724577774173042,92.85714285714286,14.285714285714286,-163.72387665256065,42.15493503560874,-0.00015327336661374868,0.0
34.27655056157003,10.922771227183029,14.641152198852334,-97.45994529113788,-1.9243495062037255,0.31801645177004045,-2.242365957973766,100.0,7.142857142857143,-211.9542763424938,37.28589650670501,-0.000123588168571942,1.0
35.551367725691854,12.990497943796205,12.582436182451701,-81.84957789714903,-2.4948623587370093,-0.24455931033136957,-2.2503030484056397,100.0,0.0,-160.2421241112661,43.875951297148156,4.3380055039454746e-05,1.0
41.00409488562285,30.459028057768958,18.12409907624935,-69.45510360705156,-2.6557500653216266,-0.726797461329421,-1.9289526039922056,92.85714285714286,21.42857142857143,-38.31016949182822,49.30640194301518,0.0001919335612767803,0.0
33.796700026868045,33.73810561712792,25.729210539564317,-94.86136783734027,-3.354613652358239,-1.2523606995351846,-2.1022529528230542,100.0,14.285714285714286,-55.25545634628452,43.71265985866682,-0.00044914528721240465,1.0
38.24963153158713,39.097271153166396,34.43146827602104,-84.21441774491477,-3.6341835435996472,-1.7287252683480772,-1.90545827525157,92.85714285714286,7.142857142857143,-27.419177617894547,47.14707140238023,0.00017117985118053625,1.0
40.422381315139965,38.009352037413194,36.94824293590246,-77.19298245613399,-3.696135070429591,-2.12220722876438,-1.5739278416652112,85.71428571428572,0.0,31.073418009076704,48.881788045470785,8.61695495828485e-05,1.0
45.17873336666595,57.55078911167448,44.88580410075131,-63.95534290270512,-3.437708089222724,-2.385307400856049,-1.0524006883666752,78.57142857142857,14.285714285714286,64.75027837850394,51.51699272416087,0.00019728155524423308,1.0
47.17593594578083,71.37881970469562,55.64632028459439,-58.13397129186287,-3.0795934106245113,-2.5241646028097415,-0.5554288078147698,71.42857142857143,7.142857142857143,110.18435313209147,55.95134505349733,8.673923453206278e-05,1.0
51.05589620088229,83.87302515205512,70.93421132280837,-41.00877192981949,-2.528596515301615,-2.5250509853081162,-0.003545529993498775,64.28571428571429,0.0,188.70549013910295,57.89885030057162,0.00017524558143522384,0.0
45.52601305708148,78.72875002857742,77.99353162844268,-55.90706870984456,-2.429455397712445,-2.505931867788982,0.0764764700765368,57.142857142857146,0.0,164.1990885287605,51.80472351108415,-0.0002690587753847451,1.0
51.11479242682183,76.56478831405438,79.72218783156227,-28.55614973261999,-1.9699065973472898,-2.3987268137006437,0.4288202163533539,50.0,0.0,173.6632760511484,59.22808015797225,0.00026378421025752274,0.0
48.30216644929707,60.501486944038675,71.93167509555678,-30.34134007584931,-1.7740788295704988,-2.273797216874615,0.499718387304116,42.85714285714286,0.0,139.97936410471175,57.32084163296625,-0.0001389847461271687,1.0
49.466703290018835,58.042240445183005,65.03617190109198,-24.589127686469592,-1.527842500632687,-2.1246062736262292,0.5967637729935422,35.714285714285715,85.71428571428572,121.74193447749803,55.87319595205893,5.405713661121858e-05,1.0
49.90737171999188,50.11803717213761,56.22058818711972,-22.503160556266593,-1.2911862030268821,-1.95792225950636,0.6667360564794778,28.571428571428573,78.57142857142857,146.74519426968754,58.698499676465076,1.9602077820035646e-05,0.0
44.37606264516061,39.548315982188704,49.23619786650307,-50.18963337546673,-1.4404590615595225,-1.8544296199169925,0.41397055835747,21.42857142857143,71.42857142857143,100.39717548252884,52.53004731911454,-0.0002601679330547224,1.0
44.990664764525015,30.601369746059564,40.08924096679525,-47.59797724398846,-1.5082886907621287,-1.7852014340860198,0.27691274332389115,14.285714285714286,64.28571428571429,63.590780910642025,48.73696027801975,2.4359956983799336e-05,1.0
46.28459278491429,23.753167025325975,31.300950917858046,-42.35145385588401,-1.4780322613260068,-1.7237675995340171,0.2457353382080103,7.142857142857143,57.142857142857146,51.11206578855035,51.71914246578769,4.931285800080509e-05,0.0
44.027182558220034,25.529210500129057,26.627915757171497,-56.77506775069057,-1.5715005030906468,-1.693314180245343,0.12181367715469626,0.0,50.0,9.634747188398705,48.983520604893855,-9.980905577067212e-05,0.0
41.24206460940339,18.676872713858973,22.653083413104635,-76.15606936416735,-1.7991294617058884,-1.714477236537452,-0.08465222516843629,0.0,42.85714285714286,-82.31792957212292,46.95337180937259,-0.0001283387382162715,0.0
40.451066767453156,13.206134800369668,19.137406004785863,-89.27999999999884,-2.006427028009057,-1.7728671948317731,-0.23355983317728368,0.0,35.714285714285715,-144.50307326726534,43.072713822836114,-3.68426995002169e-05,1.0
43.642797481853016,19.53675164875992,17.13991972099615,-75.25855210818891,-2.010361850290792,-1.8203661259235768,-0.18999572436721524,100.0,28.571428571428573,-136.93119801376542,41.88137779157915,0.00010102402707934388,0.0
43.36305303661794,32.50314759978992,21.748678016306467,-76.77008750995766,-2.0056912768595794,-1.8574311561107772,-0.14826012074880213,92.85714285714286,21.42857142857143,-161.07919096333262,41.63680489037313,-1.1289780134648986e-05,0.0
42.108571330555975,40.07794133869934,30.705946862416358,-83.29355608593005,-2.044588220447622,-1.8948625689781462,-0.1497256514694758,85.71428571428572,14.285714285714286,-167.9555088752486,40.549228246701084,-4.872486435769652e-05,1.0
45.17084632967243,49.54310049648262,40.7080631449906,-71.5990453460637,-1.9344979258748936,-1.9027896403574958,-0.031708285517397794,78.57142857142857,7.142857142857143,-103.7644158437588,44.46431130684926,8.735248868441126e-05,0.0
32.60967530139901,40.469501285922625,43.3635143737015,-90.19101703664658,-2.619133758609678,-2.046058464007932,-0.5730752946017459,100.0,0.0,-172.33621627482762,37.31938082758454,-0.0005906176172797428,0.0
29.35505103244185,29.613055471860587,39.87521908475525,-94.67323187107287,-3.4192429294562316,-2.320695357097592,-1.0985475723586395,100.0,7.142857142857143,-275.6985341542504,37.658453059828425,-0.00021878845890876963,1.0
34.4301152609955,15.13563008448223,28.406062280755123,-81.77503559563266,-3.795747346164717,-2.615705754911017,-1.1800415912537,92.85714285714286,0.0,-286.96657407889643,39.47827659149597,0.0001575859497555676,1.0
38.43801383602976,23.617196694681365,22.788627417008033,-70.7751564756881,-3.8695813211234054,-2.8664808681534946,-1.0031004529699108,85.71428571428572,0.0,-229.51253128791814,40.26079808737623,0.00013258916918901242,1.0
40.679354947805116,37.26059851280231,25.337808430655276,-61.65884194052448,-3.781222397559759,-3.0494291740347474,-0.7317932235250115,78.57142857142857,0.0,-316.72914302670415,39.070325454660654,7.609490461391033e-05,1.0
46.58589564253069,58.01192218906666,39.62990579885008,-42.82733437662137,-3.3809272591824993,-3.115728791064298,-0.26519846811820136,71.42857142857143,7.142857142857143,-254.2663761783033,44.166255013613245,0.000214595081076574,0.0
45.41235510794602,70.81702617400592,55.363182291958275,-44.92358078602453,-3.0981783358474786,-3.112218700020934,0.014040364173455444,64.28571428571429,0.0,-171.67561746291994,44.48105193186045,-5.170572429924469e-05,0.0
36.10234763618049,56.18342915664429,61.67079250657226,-88.98305084745968,-3.5010596257016005,-3.1899868851570674,-0.31107274054453304,57.142857142857146,0.0,-285.32262263770826,42.412404177883275,-0.0004915269549340406,0.0
32.207340602724486,36.63140981877212,54.54395504980741,-72.22072678331277,-4.138176765893149,-3.3796248613042836,-0.7585519045888658,100.0,100.0,-611.6502625015637,37.522269625099646,-0.00026937268275561976,1.0
34.73498891240974,20.288578662025706,37.701139212480676,-71.14634146341038,-4.469728066433163,-3.5976455023300593,-0.8720825641031036,92.85714285714286,100.0,-923.2962231702554,34.101541358242976,8.981508798311388e-05,1.0
47.71956513102639,36.08902603157865,31.003004837458793,-48.36585365854085,-3.9334821843331156,-3.6648128387306707,-0.26866934560244493,85.71428571428572,92.85714285714286,-872.8312588931667,36.97218893876206,0.0005554950894588462,0.0
44.81051288440623,41.739837398374085,32.70581403065945,-55.26829268292648,-3.6942754996744043,-3.6707053709194173,-0.023570128754986985,78.57142857142857,85.71428571428572,-786.9596358142126,37.95115382261744,-0.00016822037701558212,1.0
45.38069290058143,47.398373983739226,41.742412471230615,-54.17073170731495,-3.4288654134106764,-3.622337379417669,0.1934719660069928,71.42857142857143,78.57142857142857,-686.3305350378741,36.50429519979163,2.6753323654649108e-05,1.0
51.62417270920008,49.49523027176764,46.21114721796028,-41.43902439024781,-2.765437392394233,-3.450957382012982,0.6855199896187489,64.28571428571429,71.42857142857143,-484.8967474260344,37.89736138271845,0.00031033025202731324,1.0
53.2130201881264,66.53898135569213,54.4775285370663,-37.92682926829091,-2.0992708529374795,-3.1806200761978816,1.081349223260402,57.142857142857146,64.28571428571429,-294.7168133198611,41.3591911392705,8.558178676953965e-05,1.0
54.04825714622691,80.45946231666345,65.49789131470772,-36.12195121951539,-1.4943908479144739,-2.8433742305412,1.3489833826267263,50.0,57.142857142857146,-166.75641174092652,45.95975810914357,4.397576578729634e-05,1.0
57.928459891816345,88.2656517755125,78.42136514928933,-27.46341463414244,-0.7202610337481019,-2.4187515911825805,1.6984905574344786,42.85714285714286,50.0,-71.93283365688694,56.25225837145481,0.00021095554542727157,0.0
57.442881981504335,82.3324119547996,83.68584201565848,-28.268292682927186,-0.13186575445797644,-1.9613744238376598,1.8295086693796834,35.714285714285715,42.85714285714286,-39.3279708300488,53.2417869427669,-1.960581615456647e-05,0.0
50.43433917839465,60.86762390692323,77.15522921241174,-40.658536585361595,-0.07461172362673096,-1.584021883795474,1.509410160168743,28.571428571428573,35.714285714285715,-103.75770383254076,50.75687182506354,-0.0003018166630126551,0.0
48.44213925810609,40.92221750096506,61.37408445422926,-44.53658536584976,-0.15574190774714225,-1.2983658885858076,1.1426239808386653,21.42857142857143,28.571428571428573,-175.1649960677978,48.550519063639825,-9.449475910672245e-05,0.0
45.26895082081525,15.700312177170998,39.16338452835306,-50.92682926829517,-0.42653345475991955,-1.12399940182063,0.6974659470607105,14.285714285714286,21.42857142857143,-264.5352298048447,42.156798844622436,-0.00015572306020794624,0.0
40.74865894775675,9.938251661392423,22.18692711317613,-60.97560975609756,-0.9624922627663182,-1.0916979740097676,0.12920571124344948,7.142857142857143,14.285714285714286,-365.6052278665293,37.801484626494926,-0.00024491562300110736,1.0
43.023951639460456,8.703249058410472,11.447270965657934,-58.1228330856874,-1.2493831549327297,-1.12323501019436,-0.12614814473836966,0.0,7.142857142857143,-366.28353096025603,38.377559279047695,9.097395647517104e-05,1.0
51.715790985517565,32.064975883654874,16.902158867819224,-38.652802893317805,-0.9286351854934765,-1.0843150452541832,0.15567985976070675,0.0,0.0,-240.58808590247736,46.55050461962694,0.0003959682583283275,1.0
52.234231893021175,59.94973015950345,33.572651700522904,-43.55531686358454,-0.631654466578766,-0.9937829295190997,0.36212846294033374,0.0,42.85714285714286,-103.47113678958885,49.40926124461696,2.6149710659506553e-05,1.0
53.882510836272715,85.60502213756672,59.20657606024165,-37.541713014453826,-0.28328889516342315,-0.8516841226479644,0.5683952274845413,0.0,35.714285714285715,27.521380586013947,55.014577278200406,8.08242648706603e-05,0.0
51.679568171325286,88.64524544302265,78.06666591336425,-46.218020022245994,-0.13156898712622933,-0.7076610955436174,0.5760921084173881,71.42857142857143,28.571428571428573,57.30333758168217,56.44584413819127,-9.27026935481079e-05,1.0
56.080099846166945,89.15442067995541,87.80156275351489,-26.473859844278028,0.27199013155768625,-0.5117308501233567,0.783720981681043,64.28571428571429,21.42857142857143,117.41804523439987,59.78550335142059,0.0002109776108181194,0.0
55.92559529013641,84.26307542134417,87.35424718144071,-27.030033370409992,0.5770921176335833,-0.29396625657196873,0.871058374205552,57.142857142857146,14.285714285714286,82.83726191083042,61.92543571088084,-5.9417777085180035e-06,1.0
56.48081693129555,82.47217059247113,85.29655556459021,-24.63848720800613,0.843857581166958,-0.06640148902418339,0.9102590701911414,50.0,7.142857142857143,78.70799514336977,62.53080651186389,2.554979595825735e-05,0.0
55.5691560855194,74.37830086068357,80.37118229149958,-24.06759906758401,1.0017637696182646,0.1472315627043062,0.8545322069139585,42.85714285714286,0.0,58.159176536196355,56.089166370446655,-3.089663826749689e-05,0.0
53.52925221991184,61.355548964699835,72.7353401392848,-23.586118251914815,1.0231231620564358,0.32240988257473213,0.7007132794817037,35.714285714285715,0.0,27.00340175106794,51.41728064924441,-6.773703058682301e-05,0.0
44.77244738798368,38.1058224449159,57.94655742343306,-59.256844850065576,0.578283675655257,0.3735846411908371,0.20469903446441984,28.571428571428573,0.0,-76.12482618355716,42.43358032787481,-0.0003351427476359081,0.0
43.6675947339238,21.896313562986194,40.45256165753394,-64.5371577574819,0.1585571985488059,0.3305791526624309,-0.17202195411362498,21.42857142857143,78.57142857142857,-132.0008713673542,42.61561472986282,-4.8148339684583874e-05,1.0
50.27489340802737,25.438730741757382,28.48028891655312,-38.135593220329135,0.15098167148971697,0.2946596564278881,-0.14367798493817113,14.285714285714286,71.42857142857143,-52.36968852676,45.86224721239133,0.00024075329029482617,0.0
48.30144086974842,38.916096996907434,28.750380433883635,-46.67535853976393,0.03882441614041454,0.24349260837039338,-0.20466819222997884,7.142857142857143,64.28571428571429,-124.85137808022773,45.612703833428995,-7.785454275321957e-05,1.0
49.20299072557855,51.62472170553488,38.6598498147332,-44.66216216214371,-0.005615876980300527,0.1936709113002546,-0.19928678828055513,0.0,57.142857142857146,-122.08858748885541,47.253900984539,3.2689566798138614e-05,0.0
44.193124863213306,44.06441172380263,44.868410142081615,-82.06611570249162,-0.3052130766955088,0.09389411370110191,-0.3991071903966107,0.0,50.0,-175.40073059408314,43.13539576286086,-0.00019731966201297357,1.0
46.642695018542874,40.562473971597036,45.417202466978146,-70.57851239667986,-0.42557882488472387,-0.010000474016063243,-0.41557835086866063,64.28571428571429,42.85714285714286,-157.95481732219923,43.3006312521258,8.262905439693213e-05,1.0
47.46452606968899,36.70831751234064,40.4450677359134,-66.77685950412463,-0.4783374159196683,-0.10366786239678426,-0.374669553522884,57.142857142857146,35.714285714285715,-99.16825639485432,50.1181805328257,2.734260762871088e-05,0.0
44.197398585339506,35.92715984695024,37.73265044362927,-73.37151037937828,-0.6777541192568606,-0.21848511376879953,-0.45926900548806104,100.0,100.0,-198.62613083626184,44.6900615089458,-0.00012184959361671854,1.0
54.988479855724414,48.48701418112879,40.37416384680652,-25.912670007174786,-0.2973796945880167,-0.23426402993264298,-0.06311566465537374,92.85714285714286,92.85714285714286,-140.03498539932934,45.509446725076074,0.0003941274416727758,0.0
51.17854170357107,52.6127415891134,45.6756385390641,-42.87759484610667,-0.185036430873879,-0.22441851012089017,0.039382079247011176,85.71428571428572,85.71428571428572,-171.94978532584992,44.10254128557707,-0.0001408316794028197,1.0
52.68313756184402,65.18730613218187,55.42902063414132,-35.64781675017286,-0.01433972647646442,-0.182402753392005,0.1680630269155406,78.57142857142857,78.57142857142857,-124.3734310735208,45.57861160084716,6.0025329500446034e-05,1.0
56.08849532998643,67.57337151037304,61.7911397438894,-18.754473872601295,0.30782253168945317,-0.08435769637571337,0.39218022806516656,71.42857142857143,71.42857142857143,-82.2390161043113,48.342101268736556,0.00014024878708562838,1.0
57.96590933050888,78.49693649146663,70.41920471134047,-9.019327129577182,0.6652109387250675,0.0655560306444428,0.5996549080806247,64.28571428571429,64.28571428571429,22.21666144439496,50.946337110076264,8.081000142601269e-05,0.0
