rsi,slowk,slowd,willr,macd,macdsignal,macdhist,aroon_up,aroon_down,chaikin,ultosc,returns,target
59.23287213133478,81.30689898342297,79.3470267763335,-38.699146157709606,11.707254364959226,8.849754009921574,2.8575003550376525,42.85714285714286,7.142857142857143,-326.9632794733043,45.020556618759215,0.0008196481367641617,0.0
54.77904747789131,69.59179279998791,76.05640353644402,-23.28027681661027,12.748212506699929,9.629445709277245,3.1187667974226834,35.714285714285715,0.0,-512.549474504689,45.899166344788284,-0.001246961096878496,1.0
59.455182319873956,67.32801197176673,72.74223458505917,-8.583256264588728,16.712288401151454,11.046014247652087,5.6662741534993675,28.571428571428573,100.0,-428.28937655295886,46.217785330713454,0.0017782444347496096,0.0
52.47256047865589,47.8500780867079,61.5899609528208,-30.312238516757755,15.691638023286941,11.975139002779057,3.716499020507884,21.42857142857143,92.85714285714286,-538.5481783087598,40.67068660258893,-0.0021211633983668765,1.0
56.03603049624103,50.42914614380167,55.20241206742539,-16.387017219360906,17.235554245489766,13.0272220513212,4.208332194168566,14.285714285714286,85.71428571428572,-404.92109999695094,47.702220612457005,0.0013622569521631878,0.0
51.3279710851335,25.60192886295994,41.293717697823126,-32.20592768749774,15.38334553929235,13.49844674891543,1.8848987903769192,7.142857142857143,78.57142857142857,-427.2441626301443,45.25927268993672,-0.0015454048728439362,1.0
53.77107641995861,28.994885190890113,35.0086533992172,-32.41345018335537,15.430494324584288,13.884856264049201,1.5456380605350866,0.0,71.42857142857143,-321.5079192076373,43.90392835452949,0.0009040305629550716,0.0
51.354921462921496,16.16648589426291,23.58776664937095,-43.76281931754522,13.834949990276073,13.874875009294575,-0.03992501901850254,7.142857142857143,64.28571428571429,-401.88864511095744,38.94783527928805,-0.0007861147848128303,1.0
51.80070708549205,31.769285006314718,25.643552030489207,-41.783216783218,12.705620953536709,13.641024198143002,-0.9354032446062934,0.0,57.142857142857146,-306.1460343788349,46.183755367203524,0.00015036686930991472,1.0
55.789981451843055,52.29731997002889,33.41103029020213,-29.082904136901263,14.221552666022035,13.757129891718808,0.46442277430322676,0.0,50.0,-81.7064488443284,48.99224881758436,0.0013746376552499218,1.0
58.42387477001015,75.33578622703348,53.13413040112565,-19.599280760339035,17.05641024513534,14.416985962402114,2.6394242827332253,0.0,100.0,64.26055522222305,53.37641544973116,0.0009756811054277836,1.0
61.374139885267354,88.15323299212297,71.9287797297284,-9.762651141962822,21.23692361628855,15.7809734931794,5.455950123109149,78.57142857142857,100.0,222.54128252087685,52.986215100079036,0.0011603929520309642,0.0
57.39727668617455,80.86801105570405,81.45234342495345,-28.034034930587723,22.317417868714983,17.088262368286518,5.229155500428465,71.42857142857143,92.85714285714286,252.36458111538377,55.26303230107656,-0.0010508701874824,0.0
54.83832906977809,71.20445028923884,80.07523144568857,-40.25227645917336,21.603760455447627,17.99136198571874,3.6123984697288876,64.28571428571429,85.71428571428572,126.77905560731597,49.62422341439402,-0.0007034657613717021,0.0
53.25604495344871,44.22599944284115,65.43282026259463,-47.81310643379722,19.990339286017843,18.39115744577856,1.5991818402392823,57.142857142857146,78.57142857142857,-19.87202543625608,50.701934411028724,-0.0004356215433559685,1.0
56.37404663428367,37.50699051413062,50.97914674873682,-30.422451112107904,20.357142195600318,18.784354395742913,1.5727877998574051,50.0,71.42857142857143,72.69082788689411,54.761383065071165,0.0010024092238856142,0.0
51.19396075812721,28.173552770566896,36.63551424251284,-54.91864457381847,17.79441350999332,18.586366218592993,-0.7919527085996734,42.85714285714286,64.28571428571429,53.81302134486032,49.06369276826577,-0.0014105633227748937,0.0
45.76920411672765,34.45541641472706,33.37865323314148,-73.41006632852208,12.447951850215759,17.358683344917544,-4.9107314947017855,100.0,57.142857142857146,47.0152717664314,49.767015188050564,-0.001691882064931094,0.0
44.95614839341619,27.189522448911408,29.93949721140174,-77.46130836259637,7.620291554376308,15.411004986809298,-7.790713432432989,92.85714285714286,50.0,188.69643706834177,50.39613449323526,-0.0002685904005014228,1.0
46.89192340499519,32.90615568937472,31.51703151767101,-69.74248927038515,4.697990279240912,13.26840204529562,-8.570411766054708,85.71428571428572,42.85714285714286,238.36394605816167,51.796038863909565,0.000511881957519611,0.0
40.87905376518074,31.202638951278658,30.432772363188207,-81.76050330560946,-1.3225932301029388,10.350202990215909,-11.672796220318848,100.0,35.714285714285715,106.89441219593573,49.86609510596197,-0.0019869995918246897,0.0
39.42185202065977,27.57405079293392,30.56094847786238,-88.33973128598912,-7.00888978893272,6.878384434386183,-13.887274223318903,92.85714285714286,28.571428571428573,-32.037642659634,50.60004267773325,-0.0005329369273033846,1.0
42.551211072839884,31.805287427057227,30.193992390423215,-64.97412961501335,-9.987282935719122,3.505250960365121,-13.492533896084243,100.0,21.42857142857143,299.5607304695877,53.651796845849354,0.0007566208646738737,0.0
42.24252597996936,41.3662750813788,33.581871100456596,-65.98263614838143,-12.390442433221324,0.3261122816478319,-12.716554714869156,92.85714285714286,14.285714285714286,457.4303726553626,54.40592221144145,-9.9309668271097e-05,0.0
34.67988825953992,38.0425615763561,37.071374694930654,-94.13312286240422,-19.253425601542403,-3.589795294990215,-15.66363030655219,85.71428571428572,7.142857142857143,304.1344096535031,48.82350539171295,-0.0027723104054914183,1.0
35.02720413084495,37.35572158984055,38.92151941585843,-71.01620128667201,-24.26900015676074,-7.725636267344321,-16.54336388941642,100.0,0.0,522.4769959646801,52.488837227848585,7.707836618098263e-05,1.0
41.7253566487275,44.291371243424216,39.896551469873565,-58.070513703346855,-25.071755148379452,-11.194860043551348,-13.876895104828105,92.85714285714286,0.0,700.1243114569661,54.480417960411984,0.0015470773963028872,0.0
40.44232605472011,63.38869095267862,48.34526126198107,-57.197115015729395,-26.229449171460146,-14.201777869133107,-12.02767130232704,85.71428571428572,0.0,690.9197609226103,57.487890038086235,-0.00044140108746348883,1.0
46.73734543997533,76.80737729899205,61.495813165031564,-43.0489822617266,-23.93066871465635,-16.147556038237756,-7.783112676418593,78.57142857142857,0.0,783.3656983141846,61.24715917695938,0.0015760782122324901,0.0
43.50696529570946,78.21920576300641,72.80509133822564,-52.195159490554374,-23.753098058019532,-17.66866444219411,-6.0844336158254215,71.42857142857143,7.142857142857143,705.8716824493895,55.464732904068704,-0.0010264661581406154,1.0
48.122239859764576,85.41331132045316,80.14663146081715,-32.377956941614606,-21.0769603862027,-18.350323630995828,-2.726636755206872,64.28571428571429,0.0,757.0519282581954,58.270184048450936,0.001228097097912828,1.0
51.71958960469476,87.40154971764015,83.67802226703317,-20.000905428041293,-16.820761807019153,-18.04441126620049,1.2236494591813383,57.142857142857146,0.0,881.8942988696363,67.0610888958062,0.0010387811634349209,1.0
53.218060884297536,87.8299577594551,86.88160626584941,-15.328896735932217,-12.471195834070386,-16.92976817977447,4.458572345704084,50.0,7.142857142857143,835.0192516235111,63.04970657591043,0.00044509963417294074,0.0
52.4820551698023,82.93551873956285,86.05567540555263,-15.825846579128617,-9.266707441202016,-15.397156032059979,6.130448590857963,42.85714285714286,0.0,769.7845192346431,61.938967458956576,-0.00018666898889208028,0.0
52.21981025681721,73.7689059934008,81.51146083080619,-14.059462278913907,-6.766932119822741,-13.671111249612531,6.9041791297897905,35.714285714285715,0.0,629.9794202343473,63.139394994533106,-6.29532580683767e-05,0.0
50.313448714717836,62.27097290155913,72.99179921150753,-18.934041443406706,-5.551359635897825,-12.04716092686959,6.495801290971766,28.571428571428573,78.57142857142857,509.32392645846994,61.039570483820995,-0.00044328783308567044,1.0
54.581229263963984,61.4845434933718,65.84147412944384,-7.283417895585673,-2.5757246740104165,-10.152873676297755,7.577149002287339,21.42857142857143,71.42857142857143,492.2580573463929,64.7338080670222,0.0010599622865676839,0.0
49.60432266809684,46.45274269054224,56.73608636182431,-19.920337616766332,-2.340959679091611,-8.590490876856526,6.249531197764915,14.285714285714286,64.28571428571429,366.075991262609,56.2742936133683,-0.001148477201111442,0.0
39.216189207096896,32.968381354235795,46.96855584604987,-54.00919910854084,-7.865164202401502,-8.445425541965522,0.5802613395640197,7.142857142857143,57.142857142857146,48.37557721763733,43.240907981719964,-0.0031016494527783545,1.0
43.53648892925876,18.369090456597593,32.59673816712513,-71.10175550083312,-10.157972142857034,-8.787934862143825,-1.370037280713209,0.0,50.0,-64.63081707972742,43.27240441274826,0.0010555654134623005,0.0
42.7318486522082,17.352503000950804,22.896658270594653,-79.85118301145218,-12.317203752696514,-9.493788640254362,-2.8234151124421523,0.0,42.85714285714286,-125.10521576751489,42.12570858548905,-0.00025939787700135497,0.0
39.57578468483175,16.45415606276125,17.391916506769803,-99.6249999999994,-15.786263233312638,-10.752283558866017,-5.033979674446622,100.0,35.714285714285715,-321.47722867941775,38.390131968744676,-0.0010395904947525514,0.0
35.54649511337993,12.276397052461066,15.361018705390961,-87.9668287103246,-21.057278345098894,-12.813282516112592,-8.243995828986302,100.0,28.571428571428573,-512.0789810012211,36.60729096952756,-0.00148308799179242,0.0
34.4559179821243,8.441287117819508,12.390613411013861,-93.62310551901749,-25.73596792446915,-15.397819597783904,-10.338148326685246,92.85714285714286,21.42857142857143,-692.0742675929941,32.30462986507879,-0.0004287660857731357,1.0
38.89967154735311,27.116100440860823,15.944594870380385,-59.137500000000124,-27.37168234791534,-17.79259214781019,-9.57909020010515,100.0,14.285714285714286,-406.3121588310605,42.164244109735804,0.0009442104760954972,0.0
33.91132995588651,32.934851136392005,22.8307462316907,-77.41250000000036,-31.84010040220528,-20.602093798689207,-11.238006603516073,92.85714285714286,7.142857142857143,-406.1231314429606,41.706140936718775,-0.0019005055448744201,1.0
37.38516696774833,47.94305602695249,35.99800253473503,-68.91821722198088,-33.57256354557103,-23.196187748065572,-10.376375797505457,85.71428571428572,0.0,-368.0790564127674,41.0544833862529,0.000764949177766594,1.0
43.02632271874965,57.21166742229699,46.029858195213755,-55.581999134572875,-32.0887376488281,-24.97469772821808,-7.114039920610022,78.57142857142857,21.42857142857143,-268.66493026094395,44.065023357122904,0.0013369871285706658,0.0
21.335709176330234,48.56239498150185,51.239039476917036,-95.28222231603863,-56.322107813499315,-31.244179745274327,-25.07792806822499,100.0,14.285714285714286,-502.6924349919136,31.491658965387142,-0.013990594667423473,1.0
39.481826824142374,48.58258075248799,51.45221438542887,-57.63287879427534,-60.43837095888739,-37.08301798799694,-23.35535297089045,92.85714285714286,7.142857142857143,-103.14163227660174,42.72575752207942,0.007836655212214882,0.0
38.274892300966215,37.47217020065228,44.87238197821396,-62.39679020166825,-64.78064697354785,-42.62254378510712,-22.158103188440727,85.71428571428572,0.0,-13.195934957286227,42.90171887616509,-0.0009870054455322075,1.0
39.726278767642,53.96399299505007,46.672914649396695,-56.879209500177076,-66.12344844402469,-47.32272471689063,-18.800723727134056,78.57142857142857,0.0,226.5727202798298,42.11695692372054,0.0007226571790275305,0.0
34.968396579721585,45.73083450215059,45.7223325659509,-74.62958960689727,-73.52007696426881,-52.562195166366266,-20.957881797902544,71.42857142857143,0.0,32.8433072995831,42.24850177430234,-0.0038801691436287644,0.0
32.96663191125782,42.89932828145458,47.531385259551676,-74.55079693907769,-81.81897307597683,-58.41355074828838,-23.40542232768845,100.0,7.142857142857143,371.64479293770273,45.80232302903134,-0.0018338213746786902,1.0
33.792883203111515,39.89905516741078,42.84307265033858,-72.46896964259034,-86.7120800230332,-64.07325660323734,-22.638823419795855,92.85714285714286,0.0,774.1988303862599,46.97414597285276,0.000371911555221871,1.0
37.10576433761823,50.86074171863138,44.55304172249884,-62.13332090682427,-86.87320848556192,-68.63324697970225,-18.239961505859668,85.71428571428572,0.0,857.8621976886352,57.32504400280101,0.0014752560325477226,0.0
36.74913217678258,57.11231319132522,49.29070335912238,-62.84757675777106,-86.49285946349119,-72.20516947646004,-14.287689987031143,78.57142857142857,0.0,594.301863328612,50.59449370164047,-0.00026528624429544845,0.0
31.259872849406438,49.79763290188674,52.59022927061437,-87.20364451652884,-93.41055912468073,-76.44624740610418,-16.964311718576553,71.42857142857143,0.0,83.22453541518189,45.94927650039822,-0.004501867348828736,1.0
32.8248898864617,34.30161646129455,47.070520851502096,-83.65214902447157,-96.57809522248135,-80.47261696937962,-16.105478253101737,64.28571428571429,7.142857142857143,-180.41211087300326,43.11785932085836,0.0006549551824153177,1.0
34.893969725643494,23.18370724297748,35.760985535386176,-78.38795394154108,-96.41957683502915,-83.66200894250952,-12.757567892519631,57.142857142857146,0.0,-361.05222991280607,45.05086098756725,0.000848378871058264,1.0
36.5281105379845,28.55596044241931,28.68042804889703,-74.70229308138963,-94.00159716583221,-85.72992658717405,-8.27167057865816,50.0,7.142857142857143,-255.1786537477892,43.83642337594494,0.0006579244985520649,1.0
38.70050898023909,47.5132125309629,33.084293405453145,-69.48721782030222,-89.46920173081162,-86.47778161590156,-2.9914201149100563,42.85714285714286,0.0,416.35128470201744,47.35344520666017,0.0008620254525744109,1.0
41.87488292266524,70.32188535910267,48.79701944416155,-46.60936344101108,-82.57722010245197,-85.69766931321165,3.1204492107596735,35.714285714285715,0.0,872.3705655112863,52.503020757209505,0.0012761372422016581,1.0
42.912042902669924,84.85213692550748,67.56241160519095,-41.719745222929554,-75.48022913889145,-83.65418127834761,8.173952139456162,28.571428571428573,0.0,905.0134773342288,52.14766159405888,0.0004152014537306403,1.0
42.951360092374834,88.41420793262455,81.19607673907815,-36.91164972634813,-69.03261252483207,-80.7298675276445,11.697255002812426,21.42857142857143,0.0,872.6112426985346,59.782484041249276,1.4885011100362888e-05,1.0
46.79103160935387,87.28283079700054,86.84972521837744,-23.97967161845204,-60.55550420869258,-76.69499486385412,16.139490655161538,14.285714285714286,7.142857142857143,941.7340531342779,63.02959730784582,0.001448202464658488,1.0
52.00881659720441,82.40125889390838,86.03276587451109,-18.40882500417832,-49.26551331475275,-71.20909855403384,21.94358523928109,7.142857142857143,100.0,878.9141431356256,63.87405974304876,0.0021691623107831237,1.0
52.618900786223136,77.77281361215769,82.48563443435546,-17.518404688728644,-39.37602741990122,-64.84248432720732,25.466456907306096,0.0,92.85714285714286,896.9074443247227,62.22354138613693,0.0002639062221234667,0.0
49.18739329207645,64.25934620132847,74.81113956913144,-28.53620184404341,-33.63849827242666,-58.601687116251185,24.963188843824526,50.0,85.71428571428572,747.1520367617486,55.30678038497718,-0.0013444763955647865,0.0
45.523571798928955,49.81109500795885,63.947751607148255,-41.16217568436867,-31.578285997085914,-53.19700689241813,21.618720895332217,42.85714285714286,78.57142857142857,614.0305926370638,53.27329423883613,-0.0015427927386993945,1.0
48.02760264352,39.11968921716096,51.06337680881601,-33.57872918304727,-27.911529530683765,-48.13991142007126,20.228381889387492,35.714285714285715,71.42857142857143,673.80910564246,57.75050723428225,0.0009280681574652672,0.0
46.83135472960618,34.827493409401406,41.25275921150699,-37.49195911657493,-25.594138800246583,-43.63075689610632,18.036618095859737,28.571428571428573,64.28571428571429,656.0228949114098,59.703299882898186,-0.00047846011871044425,1.0
47.15626844768391,40.8506596162364,38.26594741426617,-36.59495389893559,-23.286620264432713,-39.5619295697716,16.275309305338887,21.42857142857143,57.142857142857146,717.4798269588646,59.464260995101505,0.00010972691986044225,0.0
42.88974438252103,35.64490199213274,37.10768500592343,-50.1536702165679,-24.239913488345337,-36.49752635348635,12.257612865141013,14.285714285714286,50.0,594.389769578469,58.8904730751951,-0.0016583994390989565,0.0
42.19833053483513,31.70209189382214,36.06588450073034,-52.43370738331832,-25.219503182426706,-34.24192171927442,9.022418536847717,7.142857142857143,42.85714285714286,426.64348667132435,55.31780369182623,-0.0002793401268151863,0.0
41.44498014300873,33.32125307858799,33.556082321514204,-70.02008398758454,-26.23246373268921,-32.64003012195738,6.407566389268169,0.0,35.714285714285715,579.2569066438009,59.45863148671398,-0.00029255696539598475,1.0
42.60947949288934,45.382857775593315,36.80206758266774,-66.80208143144102,-26.164755175399478,-31.3449751326458,5.180219957246322,92.85714285714286,28.571428571428573,549.018754752411,59.858543847226706,0.0003088518247227334,1.0
44.43913352210955,59.970373601672044,46.22482815195104,-61.85411721745524,-24.948803967545246,-30.065740899625688,5.116936932080442,85.71428571428572,21.42857142857143,513.970271663391,57.016806932929335,0.0004747404365421648,0.0
37.769913101326686,52.0551849207574,52.469472099340834,-87.30144239547221,-28.159112235269276,-29.684415166754405,1.525302931485129,78.57142857142857,14.285714285714286,301.000831974583,51.22810323569189,-0.0024404262406886312,1.0
48.78141583057861,64.65860103443607,58.894719852288425,-53.45079423041868,-24.43751202068961,-28.635034537541447,4.197522516851837,71.42857142857143,7.142857142857143,375.64869634836214,55.91446306977722,0.0032542558522630216,0.0
47.49865648549328,62.41852883274891,59.71077159598071,-51.41552026345092,-22.081642769713653,-27.324356183975887,5.242713414262234,64.28571428571429,0.0,143.38436003155948,54.424864189801866,-0.0004596991267028505,0.0
35.50562654910039,59.78825708790014,62.28846231836163,-85.77959576515919,-29.984461530122644,-27.85637725320524,-2.1280842769174058,100.0,0.0,-373.11181096835935,46.9921650099166,-0.00548566947616147,1.0
38.763834708069005,37.73754682238051,53.31477758100977,-70.84767842188556,-33.87761626798965,-29.06062505616212,-4.816991211827531,100.0,0.0,-274.5571816489828,47.16722921685898,0.0010793372262221101,1.0
41.68923611173399,30.195529671152702,42.573777860477705,-58.42839036755254,-34.7372945809293,-30.195958961115558,-4.541335619813744,92.85714285714286,0.0,-228.2086526819039,47.41735005543876,0.0009942227832613337,1.0
43.99112605442965,41.26679147370979,36.39995598908092,-49.61977186311666,-33.57348363430356,-30.87146389575316,-2.7020197385503977,85.71428571428572,7.142857142857143,-212.6070536000334,46.291290422071995,0.0007934465791343825,1.0
45.49778304236084,54.078095955999025,41.84680570028709,-43.29490590205811,-31.34174020165665,-30.96551915693386,-0.37622104472279005,78.57142857142857,0.0,-202.8991657437,49.0746395004901,0.0005155288250813239,0.0
42.40617259112771,61.002811059735706,52.115899496481426,-57.86284362991296,-31.594912837597803,-31.09139789306665,-0.5035149445311546,71.42857142857143,57.142857142857146,-246.58727721340256,42.4614092567778,-0.0012967091565119215,0.0
41.14163700933069,53.59915468566458,56.22668723379969,-63.98167307123818,-32.423980710911565,-31.357914456635633,-1.0660662542759312,64.28571428571429,50.0,-202.91954888778855,45.58872232714089,-0.0005453513190960546,1.0
43.210556868224934,49.79337069715891,54.79844548085298,-57.04010247314961,-31.580042654837598,-31.402340096276028,-0.17770255856157036,57.142857142857146,42.85714285714286,77.39715731346223,56.960037959183275,0.0006190171378563925,0.0
40.80840125489079,41.88518304572289,48.42590280951538,-67.83426938614592,-32.306757366975944,-31.58322355041601,-0.7235338165599323,50.0,35.714285714285715,-9.35731373958697,48.8980216161992,-0.0009619783649265079,1.0
46.416123372744465,58.996767255297044,50.225106999392864,-48.9654153118532,-29.45268191503783,-31.157115223340377,1.7044333083025478,42.85714285714286,28.571428571428573,98.273377502308,52.37546206087982,0.0016832153544399375,1.0
50.50840476423281,72.7581578190617,57.88003604002713,-33.67326830229514,-24.404814459358022,-29.806655070543904,5.401840611185882,35.714285714285715,21.42857142857143,348.5699112461007,56.290329637129034,0.0013618592537765206,0.0
45.904604599669995,80.31560709368951,70.69017738934933,-52.32042565769894,-23.191188225315273,-28.48356170149818,5.292373476182906,28.571428571428573,14.285714285714286,301.1516319188231,53.22277767937968,-0.0016583849652614946,0.0
34.35100028634532,61.33931885374218,71.47102792216437,-81.56356972442174,-32.32169544109274,-29.251188449417093,-3.07050699167565,100.0,7.142857142857143,3.3059907849383308,46.60781838444182,-0.005691762677766166,1.0
38.924545213950864,41.16292386839612,60.939283271942514,-64.66648170900837,-36.24865470768418,-30.65068170107051,-5.597973006613671,92.85714285714286,0.0,224.91094916168367,51.681870973775105,0.0015814885943468138,1.0
43.23231130106029,38.70082209989531,47.06768827401112,-45.65038359845698,-36.02130194267738,-31.724805749391884,-4.296496193285499,85.71428571428572,0.0,614.990295483527,53.33911902547695,0.001597059717870275,0.0
41.46793839386873,46.18063080635229,42.01479225821449,-54.44930865588811,-37.05205060892331,-32.79025472129817,-4.261795887625141,78.57142857142857,71.42857142857143,704.7944395771337,54.804100276425096,-0.0008931737764178438,1.0
43.412267553588904,55.19054180225536,46.690664902834236,-47.57054310606407,-36.17138873080694,-33.466481523199924,-2.7049072076070146,71.42857142857143,64.28571428571429,625.0015945313935,52.56166752916326,0.0006988837237158485,1.0
44.95097150538501,67.05071213997896,56.14062824952879,-42.19583026310039,-34.08002812851191,-33.58919084426232,-0.4908372842495936,64.28571428571429,57.142857142857146,569.6083813472214,51.03318337632402,0.0005456903444935879,1.0
45.87761086242939,81.98872104355368,68.07665832859591,-39.053357028303445,-31.474773774825735,-33.166307430375,1.6915336555492644,57.142857142857146,50.0,613.5253445009876,55.10384761949142,0.000318878813295731,0.0
42.45813605071066,72.86444242664118,73.96795853672452,-53.01460708248369,-31.644391887752136,-32.861924321850424,1.2175324340982883,50.0,42.85714285714286,433.20176654808165,59.221741016707426,-0.0014162499846107623,1.0
46.182498871416996,70.25574419820343,75.03630255613268,-40.97785098175094,-29.20139306582496,-32.12981807064533,2.928425004820369,42.85714285714286,35.714285714285715,545.3870867902442,59.57916923068477,0.001222758184928452,1.0
49.030327573515905,71.71275952363654,71.61098204949364,-31.329374539464744,-25.178856745900703,-30.739625805696402,5.5607690597957,35.714285714285715,28.571428571428573,719.8995003544405,57.600517507036095,0.0009789469240133464,1.0
49.24601661416656,88.64070172686455,76.8697351495681,-30.609856529842332,-21.607936760250595,-28.91328799660724,7.305351236356646,28.571428571428573,21.42857142857143,763.4072940844635,59.65796126267172,7.293183333922926e-05,0.0
47.45720134933688,86.63692922766029,82.33013015938705,-36.56105066967139,-19.659233788472193,-27.062477154980233,7.40324336650804,21.42857142857143,14.285714285714286,587.8057161726756,57.76988650810235,-0.0006031813533051711,0.0
47.01648959963581,79.38505203405853,84.88756099619438,-37.987083351393416,-18.170885491053923,-25.28415882219497,7.113273331141048,14.285714285714286,7.142857142857143,574.5997392230493,59.1699233815142,-0.00014462231377243562,0.0
44.777426546308355,61.393179138944866,75.80505346688783,-31.255768499919984,-18.10997573677014,-23.849322205110006,5.739346468339868,7.142857142857143,0.0,545.0052774812939,58.402135206125436,-0.0007232161620567279,1.0
48.40178212072565,58.55873696056759,66.4456560445236,-13.258625774107733,-16.05860797216519,-22.291179358521042,6.2325713863558505,0.0,0.0,612.5525726018241,67.6041108586816,0.0009912372515143986,1.0
49.44846691523259,59.937385432423774,59.96310051064535,-15.023651844844759,-13.741911199645983,-20.58132572674603,6.839414527100047,0.0,64.28571428571429,664.2676489753067,64.87928612394028,0.00029008821318843303,0.0
47.999516052153695,71.7995645513969,63.43189564812936,-23.65184484389766,-12.497753771607677,-18.96461133571836,6.466857564110683,42.85714285714286,57.142857142857146,655.9984768620925,62.129967103055506,-0.000400732919418334,0.0
46.664212147599436,68.44108306021415,66.7260110146782,-31.47587511825942,-12.04027711121671,-17.57974449081803,5.539467379601319,35.714285714285715,50.0,552.7294714167947,59.71032296109533,-0.00036352958656094003,0.0
43.32145324320217,44.63018460409489,61.62361073856858,-51.62724692525954,-13.24378939026792,-16.71255347070801,3.4687640804400885,28.571428571428573,42.85714285714286,347.5555499993352,58.82631422797743,-0.0009366379797466351,1.0
49.506402152770455,45.13001680593303,52.73376149008063,-19.63103122043506,-11.337894003314432,-15.637621577229293,4.299727573914861,21.42857142857143,35.714285714285715,345.4859094803978,61.098396305872505,0.0014885818902701242,1.0
52.88085876656234,55.01827113967514,48.25949084990096,-7.395385560137006,-8.071361788428476,-14.12436961946913,6.053007831040654,14.285714285714286,100.0,433.0866923053545,63.054365487008454,0.0009057974995418938,1.0
55.32987168414806,85.6334937584778,61.9272605680286,-1.5027211436914434,-4.1677099187763815,-12.133037679330581,7.965327760554199,7.142857142857143,100.0,575.3798555819085,65.0599610263494,0.0006893814184922853,1.0
58.34735597964612,84.16918957362428,74.94031815725901,-29.638296449821617,0.5591707189159933,-9.594595999681266,10.153766718597259,0.0,100.0,560.2167967794376,59.82213897472805,0.0008916293033618405,1.0
61.232769509826234,82.67122402955587,84.1579691205526,-15.73845022397601,5.91465645250355,-6.492745509244303,12.407401961747853,28.571428571428573,92.85714285714286,728.1125602984102,62.47742708927764,0.0009114399523717509,1.0
62.60289214827522,79.4547454033599,82.09838633551328,-8.912215016379042,10.857619275655452,-3.022672552264352,13.880291827919804,21.42857142857143,85.71428571428572,771.8544038774999,64.17024187114525,0.0004472019219610157,1.0
64.33017604489505,85.50245609772533,82.54280851021362,-9.094785575048919,15.642816709456383,0.7104253000797955,14.932391409376589,14.285714285714286,100.0,858.2019774172804,68.79487874458309,0.0005687126604456694,0.0
62.84305271050322,84.16500559456313,83.04073569854937,-12.859405458090034,18.72064584751206,4.312469409566249,14.408176437945812,7.142857142857143,92.85714285714286,858.6654471491347,66.09057621448659,-0.00027041159006824245,0.0
62.822806871453615,79.200374626319,82.95594543953574,-13.91698410613353,20.91232798305282,7.632441124263563,13.279886858789256,0.0,85.71428571428572,931.3684373442811,68.02989615584562,-3.501420482443507e-06,1.0
63.5158363506399,73.38309239520093,78.91615753869428,-11.040325758571843,22.740542442716105,10.654061387954071,12.086481054762034,28.571428571428573,78.57142857142857,995.2229699430754,68.043131117504,0.00019170344265240225,1.0
65.47187379822304,71.66653221083448,74.74999974411806,-10.645629307218455,24.89973562401792,13.503196235166842,11.39653938885108,21.42857142857143,100.0,930.4969126727956,70.06460185489647,0.0005408676725229267,1.0
66.8797795824071,72.98584567790246,72.67849009464588,-9.447137580793566,27.033579448409,16.209272877815273,10.824306570593727,14.285714285714286,100.0,871.3304801932682,66.6237072238055,0.0003979963725473379,1.0
68.84614152635761,81.08599955865556,75.24612581579743,-3.0014265335247003,29.44073823449071,18.85556594915036,10.585172285340349,7.142857142857143,100.0,898.8236831394606,69.14675108925564,0.0005718375264440745,0.0
58.98771010801208,66.75625492818803,73.60936672158194,-22.733821241284023,28.263774454531813,20.73720765022665,7.526566804305162,0.0,92.85714285714286,674.3047720152099,62.08955598981289,-0.0014938800727583024,1.0
59.867435204693855,53.8927791767504,67.24501122119791,-23.441312008674327,27.407249846823106,22.071216089545942,5.336033757277164,0.0,85.71428571428572,537.2670003143721,60.69039438494828,0.00021266801210551023,0.0
57.88906834752956,31.47529964739481,50.70811125077767,-32.337461300311325,25.850288973582792,22.827030666353313,3.0232583072294794,0.0,78.57142857142857,295.3945311761199,53.21821983597136,-0.0003145592364480754,1.0
61.79922924156788,42.79214929699287,42.720076040379276,-17.299335902272677,25.98554425553084,23.458733384188818,2.526810871342022,0.0,71.42857142857143,354.17109808832174,56.31321864364852,0.0009050252973825668,1.0
63.09823895560013,57.542919218719135,43.93678938770219,-13.625160209010815,26.376122675799706,24.042211242510994,2.333911433288712,0.0,64.28571428571429,429.5968907678907,58.31377818415092,0.000318308835649983,0.0
59.55708747497233,71.24113955123063,57.19206935564747,-33.58658632433766,25.43864283212679,24.321497560434153,1.1171452716926353,0.0,57.142857142857146,360.53361762149143,55.09400260169963,-0.0005166501662066114,1.0
62.81242547080765,80.03810835558546,69.607389041845,-11.160597327744853,25.779949019197375,24.613187852186797,1.166761167010577,7.142857142857143,50.0,412.2070704498328,55.76163463149199,0.0007486990697675999,0.0
61.23730290587987,76.80273590018015,76.02732793566533,-22.29057591623318,25.348323393460305,24.7602149604415,0.5881084330188067,0.0,100.0,318.6878183832305,58.32095658423201,-0.00022199449820725636,0.0
57.238987342574035,59.51614613863878,72.11899679813472,-39.48952879581324,23.673080257703987,24.542788019893997,-0.8697077621900107,7.142857142857143,92.85714285714286,118.4429447522125,53.56130507658258,-0.0005743416161203552,1.0
60.57447746493734,49.036155554835,61.785012531217895,-22.851686823680062,23.35198571820365,24.30462755955593,-0.9526418413522784,0.0,85.71428571428572,84.01268937865098,58.54947236560929,0.0006914428588735699,0.0
