rsi,slowk,slowd,willr,macd,macdsignal,macdhist,aroon_up,aroon_down,chaikin,ultosc,returns,target
59.08469250648308,84.25008557989882,71.41007109748205,-31.24999999999083,2.0722807931379066,1.9785124766366493,0.09376831650125728,57.142857142857146,14.285714285714286,171.37948093518025,56.93856016504155,7.907503453630227e-05,0.0
52.101506426266845,73.62135358130728,77.46244517304062,-59.610215053767085,1.8615418275476259,1.9551183468188447,-0.0935765192712188,50.0,7.142857142857143,110.46347237421651,51.04507157020118,-0.0002490076572805311,1.0
52.1448077514441,54.71705909539247,70.86283275219962,-52.99610894940422,1.677611961884395,1.8996170698319548,-0.2220051079475598,42.85714285714286,0.0,94.6132013196493,49.42425992918583,1.770637518161422e-06,0.0
47.8297586078347,24.70156523100044,51.0133259692335,-70.25547445256697,1.2926228994801932,1.7782182357616025,-0.4855953362814094,35.714285714285715,0.0,22.146249193187032,50.84476769709892,-0.00016407878614765892,0.0
44.09781113036227,10.75495476384121,30.05785969674481,-94.00000000000132,0.76566425629062,1.575707439867406,-0.8100431835767861,100.0,71.42857142857143,-57.93237657067766,42.10695849657498,-0.00015584139596103164,1.0
53.12434148386036,24.411343744818552,19.955954579886836,-39.00000000000794,0.8267004844892654,1.4259060487917778,-0.5992055643025125,92.85714285714286,64.28571428571429,-19.645071196608114,47.4346839957444,0.00035719219774166255,0.0
45.872671018951245,27.628506714718537,20.9316017411262,-89.00000000000794,0.4263533643061237,1.225995511894647,-0.7996421475885234,100.0,57.142857142857146,-77.16052888936065,42.0207440599594,-0.00032460423366542646,1.0
50.57549595765417,42.12228264833144,31.387377702622945,-56.63636363635967,0.3918209668518102,1.0591606028860796,-0.6673396360342694,92.85714285714286,50.0,-43.154443482775605,44.47378375401322,0.0002101756915282582,1.0
50.96215620292299,33.43244865471385,34.39441267258805,-61.735849056605964,0.38423209742904874,0.9241749017946734,-0.5399428043656247,85.71428571428572,100.0,-102.39517520303525,43.08457544010483,1.7707712948400456e-05,1.0
53.92527372642666,47.764216185186,41.10631582941053,-44.45283018867485,0.5565857513283845,0.8506570717014157,-0.2940713203730312,78.57142857142857,92.85714285714286,-105.28526084602345,43.150464075318204,0.00013516648201794546,0.0
47.15800375036038,37.08176100629381,39.42614194873133,-82.56603773583917,0.2824288049378083,0.7370114183486942,-0.4545826134108859,71.42857142857143,85.71428571428572,-166.30419151286878,42.06613614380869,-0.0002980342721707885,0.0
47.145386821532114,40.10385980197782,41.64994566448598,-52.66955266955395,0.06361719389315112,0.6023325734575856,-0.5387153795644345,100.0,78.57142857142857,-50.49421925684874,49.38876793120516,-5.903428180742409e-07,0.0
45.5698036722499,35.44095038434844,37.54219039754013,-58.44155844156298,-0.20426788249824313,0.44101248226641987,-0.645280364764663,92.85714285714286,71.42857142857143,-61.5740387511687,45.630884445866755,-7.084117997790962e-05,0.0
41.34167664830511,39.368921994617246,38.30457739364794,-74.843674843678,-0.6838443055130483,0.21604112471052622,-0.8998854302235746,85.71428571428572,64.28571428571429,-157.4635253802753,43.72407924958921,-0.0002013212816077692,1.0
42.10508014327575,35.1650483530914,36.6583069106858,-72.67917267917242,-1.0158902858747751,-0.030345157406534068,-0.985545128468241,78.57142857142857,57.142857142857146,-209.01219280809528,41.052803107095386,2.6572674197256063e-05,0.0
41.40864378675349,35.425359157060136,36.653109834923036,-75.27657527657911,-1.307540096287994,-0.285784145182826,-1.021755951105168,71.42857142857143,50.0,-250.35948905052464,42.67182473969893,-3.1886361730792956e-05,1.0
45.523745573275754,38.36150538856215,36.31730429957134,-64.26166426166436,-1.3384618554846384,-0.49631968724318853,-0.8421421682414498,64.28571428571429,42.85714285714286,-227.51273042794492,42.6463170147311,0.0001352261051339454,0.0
42.4268318358238,35.91251817875982,36.56646090812748,-74.89177489177034,-1.5237314747391792,-0.7018020447423867,-0.8219294299967925,57.142857142857146,35.714285714285715,-196.91904911335223,46.53751748760854,-0.00013048440416152385,1.0
49.27118842650478,49.811313487922895,41.36177901841506,-55.31505531505299,-1.3268489089168725,-0.8268114175772838,-0.5000374913395886,50.0,28.571428571428573,-102.85000010283875,43.81702032830766,0.00024033521743538344,1.0
52.245472955757286,67.71822573101632,51.147352465899786,-45.79124579124596,-0.9995266831720073,-0.8613544706962285,-0.13817221247577882,42.85714285714286,21.42857142857143,0.7817727926176303,49.32484812700741,0.00011689174230689048,0.0
48.820388911499634,80.86317836855538,66.13090586249831,-56.3732563732596,-0.9071856039336126,-0.8705206973437053,-0.03666490658990729,35.714285714285715,14.285714285714286,16.29617991129635,53.22618608062841,-0.00012986453358276862,0.0
47.02459459918521,70.95349929897559,73.1783011328492,-62.09716209715879,-0.9194290819759772,-0.8803023742701597,-0.0391267077058175,28.571428571428573,7.142857142857143,-6.57014563265875,53.21466734709841,-7.025403030835875e-05,0.0
45.46570890810433,51.70039181317912,67.8390231602368,-61.731843575409904,-1.0007089684004313,-0.904383693096214,-0.0963252753042173,21.42857142857143,0.0,-101.22633536543981,49.859411626892566,-6.0812382581820756e-05,0.0
44.64556351859932,44.2497799895007,55.634557033885244,-61.36919315403738,-1.0952649025639403,-0.9425599349897593,-0.15270496757418095,14.285714285714286,0.0,-147.95825547809,47.73807342139297,-3.1293711558300075e-05,1.0
54.5289423797049,58.362709839577775,51.43762721408598,-2.93185419970319,-0.6838171028066427,-0.890811368553136,0.20699426574649338,7.142857142857143,0.0,-74.50746152314605,54.08305019088466,0.0003501462583950232,1.0
61.75814650536802,79.71281646597578,60.77510209835153,-1.9619500594418189,0.11140629703731975,-0.6903678354350449,0.8017741324723646,0.0,100.0,49.16795291644485,55.52179872078792,0.0003441211070194239,0.0
50.91705842413613,83.18430694990889,73.75327775182093,-45.13064133015724,0.154827407488483,-0.5213287868503393,0.6761561943388223,78.57142857142857,100.0,13.497640743520606,46.74335258249912,-0.0004277907000072023,1.0
52.74084075103605,72.18845528502146,78.36185956696882,-36.342042755338056,0.30514505918108625,-0.3560340176440542,0.6611790768251404,71.42857142857143,92.85714285714286,11.539223972869877,49.99737042813967,8.736568264167133e-05,0.0
50.672076341535146,52.14810720339663,69.17362314610911,-45.30878859858048,0.29898202208278235,-0.22503080969868686,0.5240128317814692,64.28571428571429,85.71428571428572,-29.359380776342732,48.566946741055176,-8.912882184108906e-05,1.0
51.89665969291127,44.542513767437725,56.29302541861872,-39.904988123522,0.3633388218258915,-0.10735688339377118,0.4706957052196627,57.142857142857146,78.57142857142857,-69.48642909499358,50.49148540520757,5.3718183782303086e-05,1.0
55.37121882225122,42.645903849227714,46.445508273354136,-24.838140082405925,0.6210162139650492,0.038317736077992895,0.5826984778870563,50.0,100.0,-74.9698566867919,51.17540676152254,0.0001564236708564426,0.0
52.0697834221852,42.158296372975705,43.1155713298805,-37.551500882874734,0.6435154104983667,0.15935727096206764,0.48415813953629905,42.85714285714286,92.85714285714286,-79.90339733123983,47.23126692275857,-0.0001274801077915111,1.0
53.87952817272868,48.00796812748348,44.27072278322908,-29.782224838144984,0.7591086224783794,0.27930754126533,0.47980108121304943,35.714285714285715,85.71428571428572,-63.37569126315793,43.059112540158175,7.79144428586509e-05,1.0
56.619031255224506,50.59110558524358,46.919123361901036,-17.716303708073887,1.0045550578179245,0.4243570445758489,0.5801980132420756,28.571428571428573,78.57142857142857,-21.021530174250074,48.65345565609318,0.00012099406361798515,0.0
54.15199141938389,54.8026572525323,51.133910321753234,-26.30959387875658,1.068941238692787,0.5532738833992366,0.5156673552935505,21.42857142857143,71.42857142857143,-24.533016985691575,47.47854520444084,-8.616095692948189e-05,1.0
63.25690233005552,63.69325005005203,56.362337629276084,-15.391049769972035,1.7222473207075382,0.7870685708608969,0.9351787498466413,14.285714285714286,100.0,44.77713136073362,53.357053561373405,0.0004550398764839869,1.0
63.95675631115005,68.28196864633883,62.2592919829745,-12.609603340293717,2.2703105209075147,1.0837169608702204,1.1865935600372943,7.142857142857143,100.0,43.41776452636077,54.01302334932645,4.129481667458634e-05,0.0
53.60510011460761,60.088700482897174,64.02130639309613,-49.53608247422609,2.148134275812481,1.2966004238586726,0.8515338519538085,0.0,92.85714285714286,-56.234471088220744,47.964857390003395,-0.000388745149534131,0.0
51.220690966301795,38.34186442680271,55.570844518679685,-66.88235294117047,1.8875331233757606,1.4147869637620902,0.4727461596136704,0.0,85.71428571428572,-148.00961213075243,45.42596665701674,-0.00010386305655984973,1.0
51.87560153939385,17.308837670952926,38.57980086021772,-63.94117647058224,1.7017341221981042,1.472176395449293,0.22955772674881114,21.42857142857143,78.57142857142857,-182.07461264904305,42.90155431858281,2.9509615117939703e-05,0.0
44.57918538669734,10.51193623358762,22.05421277711454,-95.88167053362703,1.0852621512240148,1.3947935466042374,-0.30953139538022256,100.0,71.42857142857143,-253.15629101115246,38.341712337773984,-0.00033403898577266666,0.0
38.96855928383495,13.561763492948286,13.794179132496398,-81.81478715459599,0.16072984175843885,1.1479808056350778,-0.9872509638766389,100.0,64.28571428571429,-327.8813638862339,38.150026347522385,-0.00031762018647496504,0.0
30.65788789038047,14.078132763701609,12.71727749674596,-85.545954438333,-1.4237980912039347,0.6336250262672752,-2.05742311747121,100.0,57.142857142857146,-456.10079285409665,32.49815853627688,-0.0006354422022205597,1.0
30.981988090210084,23.49571501930447,17.045203758651578,-73.75000000000165,-2.631461878103437,-0.01939235460686728,-2.6120695234965696,100.0,50.0,-232.29440253559005,40.74831530162755,1.3000573797938841e-05,1.0
37.82440116264207,32.85005159415721,23.474633125721216,-62.8181818181805,-3.1639453364623478,-0.6483029509779634,-2.5156423854843846,92.85714285714286,42.85714285714286,42.186683822557825,51.08005717627411,0.0002842361228065915,0.0
36.39453340628413,42.65194053069288,32.99923571471831,-66.84090909090877,-3.686273455274204,-1.2558970518372117,-2.430376403436992,85.71428571428572,35.714285714285715,115.27868427720205,51.2575572538844,-0.00010456444478057492,1.0
37.92229181128655,52.27613008508672,42.592707403312396,-64.40909090909123,-3.9681399477303785,-1.798345631015845,-2.1697943167145333,78.57142857142857,28.571428571428573,215.84537054258362,53.09852018131568,6.321788487140267e-05,0.0
31.98407373647978,51.06298666689128,48.66368576089042,-81.86363636363735,-4.756404123327229,-2.389957329478122,-2.366446793849107,71.42857142857143,21.42857142857143,148.993654629945,51.197037542763,-0.00045372211647187743,1.0
47.223030366680575,62.99315803061105,55.44409159419647,-51.97727272727041,-4.270783131290955,-2.7661224898406886,-1.5046606414502661,64.28571428571429,14.285714285714286,221.96015137075665,58.52995296311614,0.0007772336157381154,1.0
48.201965802516625,71.34969406917253,61.80194625555841,-49.63636363636397,-3.7594757086844766,-2.9647931336094464,-0.7946825750750302,57.142857142857146,7.142857142857143,238.13940769363398,63.54105078382523,6.0831094493174476e-05,0.0
44.2225542028792,77.79832144620545,70.7137245153298,-57.629987908099025,-3.686178147283499,-3.1090701363442568,-0.5771080109392424,50.0,0.0,152.44488549930065,57.91175495771422,-0.00027401855294573174,1.0
48.11938873797573,77.7028112449788,75.6169422534524,-41.404755397653446,-3.2740370020583214,-3.1420635094870697,-0.13197349257125168,42.85714285714286,0.0,178.2691207360731,56.15246595001159,0.0002315618849135781,1.0
48.78778563699128,77.63855421686496,77.71322896934987,-38.0044843049361,-2.859578418167075,-3.0855664912230707,0.22598807305599555,35.714285714285715,0.0,199.20722948896946,57.879413667183414,4.015959897096799e-05,0.0
43.36408429256342,59.89271371199276,71.74469305794564,-52.845768209962635,-2.9912752151976747,-3.0667082360179916,0.07543302082031689,28.571428571428573,0.0,98.22710091402769,51.34706210181953,-0.0003620124348021614,0.0
42.058048407591706,33.49148002383425,57.00758265089746,-53.27709279687998,-3.187205466827436,-3.0908076821798804,-0.09639778464755544,21.42857142857143,0.0,-20.541708131480846,53.68127271374746,-9.393282562342176e-05,0.0
36.21456001566925,8.124471132240274,33.83622162268923,-74.61869378176897,-3.935387795405404,-3.259723704824985,-0.675664090580419,14.285714285714286,0.0,-155.6768528461398,41.85796275740951,-0.00046734493719502446,1.0
48.45191437242213,28.239812988821544,23.285254714965493,-23.839999999996508,-3.4755832061673573,-3.3028956050934597,-0.17268760107389758,7.142857142857143,0.0,-96.03224821959702,50.319423156468886,0.0007418358160695693,0.0
47.72127689978727,50.64129625114515,29.00186012406913,-30.03487358325986,-3.1499176937322773,-3.272300022821223,0.12238232908894586,0.0,35.714285714285715,-56.03615324631937,51.84898290096631,-5.4931943456737464e-05,1.0
48.36149033602128,72.87006347671746,50.58372423889486,-29.783132530121886,-2.8022319766569126,-3.178286413588361,0.37605443693144824,0.0,28.571428571428573,-3.981149294098941,48.38203584486157,4.193959398923752e-05,1.0
49.66119258469883,77.22167257961964,66.9110107691609,-23.0843373494018,-2.387011178638204,-3.0200313665983294,0.6330201879601254,21.42857142857143,21.42857142857143,39.70804348180536,48.26676578708012,8.210364906413581e-05,1.0
50.031464076008405,82.01605608322461,77.36926404652071,-21.253012048192073,-2.0041799416903814,-2.81686108161674,0.8126811399263585,14.285714285714286,14.285714285714286,17.80938938520194,50.751197868779016,2.2443759188028878e-05,0.0
49.200705583684154,77.44363902238301,78.89378922840923,-25.156626506029706,-1.7460166655437206,-2.602692198402136,0.8566755328584152,7.142857142857143,7.142857142857143,-0.6437931217224104,53.12260267484501,-4.7839570885055416e-05,0.0
47.21003705453292,56.1857977937326,71.8818309664469,-34.630350194563064,-1.676219037046394,-2.4173975661309877,0.7411785290845936,0.0,0.0,-26.700416928060804,55.278516713995764,-0.00011281228626203177,0.0
45.85027100040999,29.403925819541637,54.3444542118859,-40.9533073930027,-1.7061357778293313,-2.2751452084706565,0.5690094306413251,42.85714285714286,21.42857142857143,-97.03250581002249,46.47555282222606,-7.679189455644941e-05,0.0
44.103436721711866,15.329076205498552,33.639599939591086,-49.02723735409097,-1.8425533294066554,-2.188626832657856,0.3460735032512008,35.714285714285715,14.285714285714286,-131.44403144889475,45.81661453302305,-9.806487286712073e-05,0.0
40.628895201550144,10.757018468602872,18.496673497881176,-65.85603112840472,-2.204446814779658,-2.1917908290822163,-0.01265598569744153,28.571428571428573,7.142857142857143,-209.06796135125478,40.13690582996706,-0.00020442032363399143,0.0
37.84493706915243,10.20142953934363,12.09584140448184,-79.18177110305456,-2.70217593506095,-2.2938678502779632,-0.40830808478298675,21.42857142857143,0.0,-317.7329580333171,32.7739493337128,-0.00017727929466482273,1.0
46.74022862884064,25.146533260864317,15.368327089603762,-42.377398720670406,-2.5196881981319166,-2.339031919848754,-0.18065627828316266,14.285714285714286,0.0,-271.86422919030156,43.11518937028836,0.00040131328146020273,0.0
46.53951629899391,47.17416380660651,27.507375535604975,-43.39019189765518,-2.3631557752050867,-2.3438566909200205,-0.019299084285066215,7.142857142857143,14.285714285714286,-258.97505925098176,42.534198872053,-1.1225174640250302e-05,1.0
47.05498155465676,74.60774816944605,48.97614841230578,-43.97727272726479,-2.1816770304576494,-2.311420758827546,0.12974372836989678,0.0,7.142857142857143,-194.91206823064022,46.360004541742995,2.3632211886503995e-05,1.0
52.845001761325946,84.30244093437817,68.69478430347708,-18.888144675148386,-1.6373084751103306,-2.176598302084103,0.5392898269737723,0.0,0.0,-72.87240525634752,51.58798328664705,0.0002794443016698178,0.0
51.18812172786756,88.07708251143873,82.32909053842114,-27.595445411914945,-1.295853812371206,-2.0004494041415235,0.7045955917703175,64.28571428571429,21.42857142857143,-82.23279247651499,49.889369189220545,-7.678141747946565e-05,0.0
49.42925430692204,78.64381365167714,83.67444569916483,-36.77160080376084,-1.1228525374353922,-1.8249300308002971,0.702077493364905,57.142857142857146,14.285714285714286,-61.9299570635676,52.83135840392303,-8.09220148046963e-05,1.0
51.385745621881306,72.49776843955112,79.73955486755581,-26.791694574681326,-0.8556537888398452,-1.6310747824082068,0.7754209935683616,50.0,7.142857142857143,-18.034181820606136,60.41936091385001,8.801719702455912e-05,1.0
52.566215115008966,72.16766843202434,74.43641684108435,-15.26881720430758,-0.5655618486125604,-1.4179721956490776,0.8524103470365172,42.85714285714286,0.0,122.20646267098073,58.875085082376636,5.25694034259061e-05,0.0
51.58109379188084,77.3219133995043,73.99578342369341,-12.666145426105324,-0.38368854104555794,-1.2111154647283737,0.8274269236828158,35.714285714285715,0.0,200.18142388427077,61.693690868513706,-3.839136631311746e-05,1.0
53.749533746827424,81.47759037465975,76.98905740206295,-5.3024645257592065,-0.11636684946279274,-0.9921657416752575,0.8757988922124648,28.571428571428573,100.0,253.11956492145873,61.62199233022335,8.918952123537771e-05,1.0
56.44819311499922,85.39357634946776,81.39769337454409,-2.076356329546575,0.24915717499243328,-0.7439011583417193,0.9930583333341526,21.42857142857143,100.0,349.2727797680054,62.02931441563619,0.0001145776425943712,1.0
60.16423466693526,91.25687133188309,86.04267935200369,-4.735982580288675,0.762440588168829,-0.4426328090396096,1.2050733972084386,14.285714285714286,100.0,423.9387524097365,67.99984728963396,0.0001700751578659343,0.0
59.368674152504774,90.454701608773,89.03504976337477,-7.022318998352241,1.1223926573184144,-0.12962771576800475,1.2520203730864192,7.142857142857143,92.85714285714286,567.721224478888,75.73438084760035,-2.4798409595239157e-05,1.0
65.25834151693792,88.61106544595741,90.10754612887132,-6.789858186497974,1.7904759860539343,0.2543930245963831,1.5360829614575513,0.0,100.0,655.4351606050932,79.17039230427557,0.00029522648299651344,0.0
61.47718502533115,83.81049908999354,87.62542204824148,-18.983957219246708,2.136347813568136,0.6307839823907337,1.5055638311774024,0.0,92.85714285714286,653.9177144864443,75.37348936748083,-0.00011628490391746293,1.0
66.59785509021067,87.17043565152018,86.53066672915719,-2.914035939769503,2.7690810366802907,1.0584433932486452,1.7106376434316455,7.142857142857143,100.0,683.5420726158573,77.93544191199926,0.0002857281167092385,0.0
64.00440133620513,86.15441999840147,85.71178491330521,-12.413793103447611,3.123967966050259,1.471548307808968,1.652419658241291,0.0,100.0,619.5793311993839,76.01389226403525,-8.08544843549086e-05,0.0
58.21297498603272,78.87536931680108,84.06674165557439,-29.702444208284543,3.1071532472851686,1.798669295704208,1.3084839515809605,0.0,92.85714285714286,472.7278520450218,70.12231449649981,-0.00019182359312153174,1.0
58.64693802025457,61.47883964112041,75.50287631877447,-27.842720510099195,3.0864903964284167,2.05623351584905,1.0302568805793668,7.142857142857143,85.71428571428572,339.63153572611554,67.3049399961009,2.0661888850748156e-05,0.0
54.5343952514842,38.08255261743856,59.47892052512017,-44.78491455510702,2.8468657651719695,2.214359965713634,0.6325057994583356,0.0,78.57142857142857,227.10389159672013,61.21732508799632,-0.00013931728626459527,0.0
54.27388791533243,24.860897824388328,41.47409669431591,-45.66882734236575,2.614716942789528,2.2944313611288125,0.3202855816607153,42.85714285714286,71.42857142857143,111.0206477313568,53.23542322551712,-8.856146076707816e-06,0.0
53.72116237040579,15.51464852388547,26.152699655237598,-47.43665291692609,2.3791049942847167,2.3113660877599935,0.06773890652472314,35.714285714285715,64.28571428571429,43.59971135622982,50.99008118506856,-1.7712449017825982e-05,1.0
53.78873796137701,16.144872903260122,18.84013975051145,-47.200942840315186,2.170587313896249,2.2832103329872444,-0.11262301909099559,28.571428571428573,57.142857142857146,-19.564068282787048,43.23471297362539,2.361701700648311e-06,1.0
54.60956987251391,28.345076263670595,20.00153256360554,-44.490276959354105,2.0191778798143787,2.230403842352671,-0.2112259625382924,21.42857142857143,50.0,-12.935744171045371,45.85531035481708,2.7159505413543172e-05,0.0
51.483802010583645,31.136749361034372,25.208899509321842,-53.093694755459154,1.761074444224505,2.1365379627270378,-0.3754635185025328,14.285714285714286,42.85714285714286,-29.21405578598933,47.64338500393717,-8.619956734901013e-05,0.0
50.86106703490994,33.00896242070879,30.830262681804737,-54.802592810856055,1.5156535252390313,2.0123610752294363,-0.496707549990405,7.142857142857143,35.714285714285715,-36.910169437476725,48.57571711706847,-1.7123307892497053e-05,0.0
50.543225738250854,23.656667610241726,29.267459797328446,-77.6315789473885,1.2949316824415291,1.8688751966718549,-0.5739435142303257,0.0,28.571428571428573,-87.98580662715358,44.48245441961967,-8.26656605068532e-06,0.0
48.67148335842536,17.803296617420532,24.822975549457166,-96.69499527857847,1.043426743697637,1.7037855060770113,-0.6603587623793743,0.0,21.42857142857143,-130.40098809180017,43.72662791494566,-4.7237910785202786e-05,1.0
52.52888492056308,26.05993260517094,22.506632277611214,-75.19650655021864,0.9645163017339655,1.555931665208402,-0.5914153634744366,100.0,14.285714285714286,-88.1809883734004,47.169884757912364,9.625178995853467e-05,1.0
57.75209766188689,48.639229928362234,30.834153050318047,-53.449781659408124,1.0903327212581644,1.4628118764183546,-0.37247915516019026,92.85714285714286,7.142857142857143,34.22295885200401,53.11323687454775,0.00014702079192829842,0.0
52.482355219272726,64.56916099773782,46.422774510423814,-64.84716157207885,1.0081623066835164,1.371881962471387,-0.3637196557878706,85.71428571428572,0.0,46.44224557369125,49.01196779012898,-0.00012456557019446812,1.0
55.01722397514652,74.98045896994397,62.729616632014825,-49.13892078070339,1.0288189641360077,1.303269362804311,-0.27445039866830334,78.57142857142857,0.0,78.77295157270783,52.88533202336934,7.144223570532127e-05,1.0
57.858406794078796,75.71742042118427,71.75568012962218,-9.161490683233938,1.146554875653237,1.2719264653740963,-0.12537158972085916,71.42857142857143,0.0,147.57674552229764,56.831400255197174,8.383531202360572e-05,0.0
57.66504975975584,76.9301188338931,75.8759994083406,-35.05617977527805,1.2201479131581436,1.2615707549309056,-0.04142284177276201,64.28571428571429,100.0,147.00386250428346,58.867564192390645,-4.132380209687092e-06,0.0
55.60660587204234,64.81746970977315,72.488336321617,-43.14606741574256,1.206465558916534,1.2505497157280314,-0.044084156811497355,57.142857142857146,92.85714285714286,149.22110261025773,60.812655214556756,-4.250465780220036e-05,1.0
59.558098743767715,57.28717948718491,66.34492267695055,-22.584269662908902,1.3279797764334944,1.266035727869124,0.0619440485643703,50.0,85.71428571428572,204.8129028107287,62.31595718834896,0.00010803726400077096,1.0
60.730579684957206,62.643207855981565,61.5826190176467,-16.17977528088813,1.4535196360084228,1.3035325094969838,0.14998712651143897,42.85714285714286,78.57142857142857,264.3081169444522,61.194813322150324,3.364731591815051e-05,1.0
62.26030739374836,72.82190019312661,64.25076251209786,-17.670682730909174,1.5943440885421296,1.361694825306013,0.23264926323611657,35.714285714285715,100.0,277.81101998450504,62.85663003877687,4.368101056617668e-05,1.0
62.494193166392876,74.52418757278441,69.99643187396435,-16.566265060257027,1.6952824021936976,1.42841234068355,0.2668700615101476,28.571428571428573,92.85714285714286,279.00204167958873,62.63865923791805,6.492839578209342e-06,1.0
66.33429710757572,80.6179074416487,75.98799840252006,-4.498594189312484,1.9050171789640444,1.523733308339649,0.3812838706243955,21.42857142857143,100.0,332.79205607031327,63.51732936131823,0.00011096781048114401,0.0
56.57836010669675,64.90871754208128,73.35027085217162,-34.91921005385656,1.8130997855041642,1.581606603772552,0.23149318173161215,14.285714285714286,100.0,240.49090071538194,60.06020699845298,-0.00017351551281796773,0.0
54.352975277217794,47.832191526160265,64.45293883663025,-41.741472172367125,1.6597958472048049,1.5972444524590026,0.06255139474580229,7.142857142857143,92.85714285714286,175.15344327321873,58.74347269125334,-4.486213452870036e-05,0.0
52.08852633858589,21.2891099551599,44.67667300780065,-55.74948665297124,1.458548649425211,1.5695052918522443,-0.1109566424270334,0.0,85.71428571428572,112.50823126069918,53.91761954475377,-4.60447826833299e-05,0.0
47.5483489653369,16.649428448199934,28.590243309840208,-78.77777777777939,1.1518330540166062,1.4859708442851167,-0.33413779026851054,0.0,78.57142857142857,42.62083881210492,48.57408601667814,-9.799725489612054e-05,1.0
54.42869211580137,23.79041050901591,20.576316304125424,-49.11111111113213,1.1113939629831293,1.4110554680247192,-0.29966150504158984,7.142857142857143,71.42857142857143,93.48956285291206,53.360314000054146,0.00015763753875241981,0.0
42.755997948830746,21.861835050611514,20.76722466927596,-94.8514851485458,0.6554215245632804,1.2599286793324314,-0.604507154769151,100.0,64.28571428571429,16.220686400094564,45.21843541153162,-0.0003045998113370141,1.0
52.174654895353626,42.24897664465811,29.300407401428686,-45.359019264443376,0.6417061209613166,1.1362841676582085,-0.49457804669689187,100.0,57.142857142857146,56.14874887082442,48.43261121608338,0.0002598154129589414,1.0
56.212729630081746,60.199225629402754,41.4366791082243,-25.306479859885634,0.8063256067871407,1.070292455483995,-0.2639668486968543,92.85714285714286,50.0,166.6964942792656,55.97305572770372,0.00013518698899028792,0.0
53.69681458982818,84.5890789264409,62.34576040016742,-35.6392294220581,0.8319810374850931,1.0226301718842146,-0.19064913439912146,85.71428571428572,42.85714285714286,163.57287313082816,54.6183719999224,-6.965025537442049e-05,0.0
51.24761868610664,82.48735551323537,75.75855335635984,-45.88441330998891,0.7492668474369566,0.967957506994763,-0.21869065955780642,78.57142857142857,35.714285714285715,143.02285120042143,53.898443696659406,-6.906480935464643e-05,1.0
57.802466507398655,81.32238240650608,82.79960561539428,-13.485113835381945,0.9710803242087422,0.9685820704375588,0.0024982537711834008,71.42857142857143,28.571428571428573,187.88742132883272,58.76947862169965,0.00021842516635728337,1.0
67.65132387278231,85.5260226006544,83.11192017346546,-5.61197220739046,1.7544261498915148,1.12575088632835,0.6286752635631647,64.28571428571429,100.0,344.87272083705284,62.86268592603006,0.0004591828905384787,0.0
60.77868944512276,86.308681886167,84.38569563110933,-24.560468833247068,2.068962894802098,1.3143932880230997,0.7545696067789984,57.142857142857146,100.0,270.44295517249884,62.00384973524473,-0.000206478468425364,0.0
60.009615176590515,76.73822959384684,82.85764469355625,-26.74480554075823,2.259110340019106,1.5033366984223009,0.755773641596805,50.0,92.85714285714286,220.70375309359224,59.925579117811154,-2.4192472954598365e-05,0.0
57.91159434556562,63.281829220255695,75.44291356675667,-32.55194459243708,2.2953898445048253,1.6617473276388057,0.6336425168660196,42.85714285714286,85.71428571428572,200.320979549193,58.685976220086076,-6.431813045493229e-05,1.0
58.34326607831909,53.33260195581934,64.45088692330746,-30.953649440583572,2.3215872928121826,1.793715320673481,0.5278719721387015,35.714285714285715,78.57142857142857,217.09023537014218,62.15893419369755,1.7703376388178427e-05,1.0
62.917031285038384,55.01763267876883,57.210687951614794,-13.106020245066967,2.582891991140059,1.9515506547667967,0.6313413363732623,28.571428571428573,71.42857142857143,267.95268295275673,65.85146088919859,0.00019768420332066938,1.0
64.65130146007213,67.77417141786627,58.70813535081832,-5.700586041553991,2.869066418705188,2.135053807554475,0.734012611150713,21.42857142857143,64.28571428571429,335.6539641911786,66.36350587740081,8.200798014335042e-05,0.0
64.44115698210477,79.11487838672726,67.3022274944543,-13.293943870017495,3.053401751771162,2.318723396397812,0.7346783553733496,14.285714285714286,100.0,283.92087912202624,58.75210804604421,-5.309433801947705e-06,1.0
67.7750855757414,84.82504049845465,77.23803010101624,-5.7209302325561096,3.3752211523024016,2.53002294757873,0.8451982047236717,7.142857142857143,100.0,294.9727391176457,67.98766149085907,0.00015692409888101722,0.0
64.68149855456926,76.23927731889076,80.0597320680244,-23.77450980391698,3.488381980037957,2.721694754070575,0.7666872259673818,0.0,100.0,210.04788990375164,62.309242342485604,-7.432080516556194e-05,0.0
60.10873642330198,65.08859503070374,75.38430428268323,-33.333333333333336,3.3817315518535906,2.853702113627178,0.5280294382264126,14.285714285714286,92.85714285714286,213.37056504208522,62.775495643007694,-0.0001150288427449464,1.0
64.40328050674236,57.822495547696576,66.38345596576387,-18.18627450980159,3.506130999267043,2.984187890755151,0.5219431085118922,7.142857142857143,85.71428571428572,233.64604786613745,62.42839435620776,0.0001822974433520752,1.0
64.87768749693146,59.65065502184607,60.85391520008232,-18.590455049935983,3.5923569936894637,3.1058217113420135,0.48653528234745025,0.0,78.57142857142857,287.8161481181087,62.68850526733372,2.1234666064184893e-05,0.0
64.26280209007732,68.99563318778179,62.15626125244167,-24.289580514211288,3.599829131842853,3.2046231954421813,0.3952059364006715,0.0,71.42857142857143,267.3030987971488,59.56714174686272,-1.4156143441912405e-05,0.0
