rsi,slowk,slowd,willr,macd,macdsignal,macdhist,aroon_up,aroon_down,chaikin,ultosc,returns,target
56.781547556320156,73.23663790984587,80.12131485146502,-41.83588317107252,4.617252539519541,4.204454268009003,0.41279827151053805,64.28571428571429,14.285714285714286,69.97760843144533,53.59823669413771,-0.00011518470347149368,0.0
53.211806057816744,46.35916470368462,66.45634103641085,-54.40890125174107,4.251782001778338,4.213919814762869,0.03786218701546851,57.142857142857146,7.142857142857143,-39.065201005632844,51.61033246612005,-0.0002711952269640605,1.0
59.46025442170016,45.68306052389261,55.09295437914102,-19.028831562975107,4.737846030591754,4.318705057928646,0.4191409726631079,50.0,0.0,6.040422717698675,53.201314670225685,0.000617556612356962,0.0
56.604233853041876,43.06353350739752,45.03525291165823,-29.9848254931739,4.7766956710511295,4.410303180553143,0.3663924904979865,42.85714285714286,71.42857142857143,26.824645661512477,50.52322208276723,-0.00021652122957671605,0.0
55.79673445874259,54.8664818779186,47.87102530306956,-33.05007587253164,4.672128344675002,4.462668213377515,0.20946013129748753,35.714285714285715,64.28571428571429,-12.629886668468316,50.737952655053874,-6.059108099276678e-05,1.0
60.12170101278597,59.24949450168128,52.39316996233245,-11.411229135048,5.105733677632088,4.59128130622843,0.5144523714036584,28.571428571428573,57.142857142857146,41.625112601606816,50.28810957405546,0.00042776295572810596,1.0
62.441790390460326,71.31501973256394,61.81033203738792,-8.475041140977014,5.720715249863133,4.81716809495537,0.9035471549077627,21.42857142857143,100.0,115.49721333291018,54.51162551083997,0.0002506710548091373,1.0
62.91429060355781,76.36894578132411,68.97782000518976,-20.878612716760315,6.205151350612141,5.0947647460867245,1.1103866045254165,14.285714285714286,100.0,126.73612722835787,55.11172415909999,5.0961004639304974e-05,0.0
57.69127461878296,61.828291546969844,69.83741902028594,-34.0115606936396,6.0608759155838925,5.287986979986158,0.7728889355977344,7.142857142857143,92.85714285714286,68.76734103803392,54.343325394638,-0.0003405220658898589,1.0
60.42581828331104,52.17734703368699,63.45819478732696,-27.279936558287666,6.228969225281617,5.47618342904525,0.7527857962363669,0.0,85.71428571428572,89.08012817008967,53.50553243720101,0.00026327483914134753,0.0
56.966478425199575,37.10043085492026,50.36868981185901,-48.04753820033096,5.984153792993311,5.577777501834862,0.4063762911584492,0.0,78.57142857142857,14.454048036861423,50.23810470312957,-0.00022963034909795343,0.0
56.75634320853325,30.68720110548989,39.98832633136569,-48.82852292020599,5.705803767203179,5.603382754908525,0.10242101229465383,28.571428571428573,71.42857142857143,-173.04178615254204,46.318666426809955,-1.3792979373650205e-05,0.0
54.75155439300599,20.261103438444966,29.34957846628501,-56.02716468590694,5.253583048797736,5.533422813686367,-0.2798397648886306,21.42857142857143,64.28571428571429,-261.8300370105171,42.85147043803199,-0.0001271370417368356,0.0
47.62465054496194,18.13796612019416,23.028756888042977,-84.34634974532949,4.174110029547592,5.261560256858612,-1.0874502273110203,14.285714285714286,57.142857142857146,-369.6719142717666,39.543247956094696,-0.0005002159205412804,1.0
54.53318657557471,27.86425076124466,22.087773439961236,-53.6502546689266,4.001940455724252,5.00963629663174,-1.0076958409074876,7.142857142857143,50.0,-317.6054624050739,42.33919744972199,0.0005424718232693859,0.0
50.99910560625239,29.74883251293709,25.250349798125274,-71.81947405827842,3.46964873314937,4.701638783935266,-1.231990050785896,0.0,42.85714285714286,-263.95449380025275,44.5097750484359,-0.0002644915584609775,0.0
43.59018841071218,33.287075670506404,30.300052981562686,-82.75401069519394,2.156318765511969,4.192574780250607,-2.0362560147386377,100.0,35.714285714285715,-289.7842235456392,40.60293576893927,-0.0006443063178614983,1.0
46.754750443119434,32.28857913638133,31.77482910660824,-71.84491978609772,1.4282531924000068,3.639710462680487,-2.21145727028048,92.85714285714286,28.571428571428573,-192.82829004132327,45.243120157173074,0.0002449222161859943,0.0
45.50154415927581,34.28140522871417,33.28568667853394,-76.81818181818514,0.6931789890477376,3.050404167953937,-2.3572251789061993,85.71428571428572,21.42857142857143,-191.97526801389904,47.25207757510951,-0.00011162837593314823,0.0
42.63645869119787,32.92310232946583,33.164362231520414,-88.39572192513262,-0.23604642940335907,2.3931140484824778,-2.629160477885837,78.57142857142857,14.285714285714286,-278.8775528389888,44.81431786478415,-0.0002598950696163227,1.0
48.0911725405087,37.22589761348201,34.81013505722064,-70.45454545454568,-0.42611139908331097,1.8292689589693198,-2.255380358052631,71.42857142857143,7.142857142857143,-160.06641850237975,51.21561082669024,0.00040285202422629673,0.0
43.29422695899175,35.292164674110516,35.14705487235276,-88.48182070497377,-1.149312028897839,1.233552761395888,-2.382864790293727,100.0,0.0,-134.8385892205224,46.93538750888678,-0.0004356971604668747,1.0
45.4803269476192,47.4656539528653,39.99457208015259,-78.26670244163647,-1.4866422997911286,0.6895137491584847,-2.1761560489496135,100.0,21.42857142857143,-36.35978125180554,50.1808057033632,0.00016270715893496046,0.0
39.82459017387935,35.44765914575161,39.40182592424245,-90.68176456711305,-2.473477784966235,0.05691544233354073,-2.5303932272997756,100.0,14.285714285714286,-71.6236043819481,49.8357382448056,-0.0005564760121020695,1.0
39.97201588795233,37.51756499212575,40.14362603024753,-81.59914712153358,-3.204890455290297,-0.5954457371912267,-2.60944471809907,100.0,7.142857142857143,-95.89880466612703,46.73138375842574,1.0210743744520911e-05,0.0
39.13981292449446,29.283789355034227,34.08300449763718,-81.45120081757418,-3.850699351351068,-1.246496460023195,-2.6042028913278727,92.85714285714286,0.0,-159.33707965825124,46.661957195956816,-8.228574174284908e-05,1.0
42.78245219480502,41.63015659069561,36.143836979285176,-68.42254318889539,-4.002478978163708,-1.7976929636512975,-2.2047860145124107,85.71428571428572,0.0,-94.9195434699941,51.287652106637594,0.00023366268358882003,0.0
41.19211937081301,45.21424768782153,38.70939787785044,-75.02124044179264,-4.261651290016744,-2.2904846289243865,-1.971166661092357,78.57142857142857,7.142857142857143,-192.935239194936,45.95336288138191,-0.00013992464487355694,1.0
45.4907855473513,58.83324812190508,48.55921746680739,-60.593593887738706,-4.049986847283435,-2.642385072596196,-1.407601774687239,71.42857142857143,0.0,-91.48229599713886,51.62299612566271,0.0002756841200541871,1.0
52.22575784819481,70.26729599224286,58.10493060065647,-29.635653871177972,-3.182272690188256,-2.7503625961146083,-0.4319100940736478,64.28571428571429,0.0,68.98074672643997,53.19571858102498,0.0004935727461377049,0.0
47.281485479077375,75.07745223569859,68.0593321166155,-38.35839089800271,-2.9815020806090615,-2.796590493013499,-0.18491158759556248,57.142857142857146,0.0,56.909653768530916,53.19414091404451,-0.00038770157781331527,1.0
48.43705443161014,72.95648045576165,72.767076227901,-31.728395061735974,-2.6769495850057865,-2.7726623114119566,0.09571272640617012,50.0,0.0,25.447708382067503,52.29078846402479,8.52553818959656e-05,0.0
45.297017865411355,57.85043343707061,68.6281220428436,-48.88888888888722,-2.7404831045751052,-2.7662264700445864,0.025743365469481194,42.85714285714286,92.85714285714286,17.417515258553976,54.64695501254842,-0.00025034129262546667,0.0
44.49985333548299,47.024610042038994,59.277174644957064,-53.29218106995546,-2.8443856272606354,-2.7818583014877962,-0.06252732577283915,35.714285714285715,85.71428571428572,27.428207386145004,53.004262367315015,-6.425233995610569e-05,0.0
43.67975613151841,33.01414283048796,45.96306210319917,-57.6543209876558,-2.9779344911657972,-2.8210735394233963,-0.1568609517424009,28.571428571428573,78.57142857142857,-15.595453738809738,53.833084627297254,-6.365594084090098e-05,1.0
48.43031947627484,34.227330779051464,38.08869455052612,-37.407407407403525,-2.6561515840694483,-2.788089148352607,0.13193756428315861,21.42857142857143,71.42857142857143,32.791968237113906,53.1398528647433,0.0002954784588997672,1.0
50.99103948016304,55.554664528199446,40.932046045912934,-25.76131687243328,-2.1480179493446485,-2.660074908551015,0.5120569592063666,14.285714285714286,64.28571428571429,129.04371636137512,51.65241108119678,0.00016990996572974204,1.0
51.422458502591795,73.8149008800187,54.53229872908984,-23.8271604938279,-1.6879358372461866,-2.4656470942900492,0.7777112570438627,7.142857142857143,57.142857142857146,132.0270889933763,54.064292962144975,2.821346911030531e-05,0.0
38.65808197455286,60.483777694676895,63.28444770096498,-90.70814572247069,-2.6141058538378275,-2.495338846199605,-0.11876700763822257,100.0,50.0,-49.28613123335708,46.090324034034865,-0.0009826414025179142,1.0
52.2371941769565,60.423127817181445,64.9072687972923,-12.827437213069627,-1.9211153442884097,-2.380494145817366,0.45937880152895616,100.0,42.85714285714286,167.57789092779785,60.89988360853319,0.0010460973837951304,1.0
72.30776810563604,61.418214254605665,60.77503992215463,-18.917118660193502,2.8660551728171413,-1.3311842820904645,4.1972394549076055,92.85714285714286,100.0,934.365829663755,68.51748721724775,0.0031770288747687836,0.0
63.59708046944026,79.9468372450256,67.26272643893753,-34.16119516604602,5.306077028977597,-0.0037320198768520108,5.309809048854449,85.71428571428572,92.85714285714286,756.4396121148566,62.836536768544704,-0.0009585266691198857,1.0
70.27470863533047,73.60605213441124,71.6570345446808,-26.10352977052764,9.370184443017934,1.8710512727021051,7.499133170315829,78.57142857142857,100.0,556.5393652458515,58.19002674440312,0.0016613633600504052,1.0
74.69975072498197,77.45184628108494,77.00157855350723,-7.37973622017241,14.40673373386744,4.378187764935173,10.028545968932267,71.42857142857143,92.85714285714286,759.310977842877,61.37778579793013,0.0014684718027704324,0.0
64.85310936569607,78.04780861898465,76.36856901149358,-29.518547750593587,16.333070258224325,6.769164263593003,9.563905994631321,64.28571428571429,100.0,444.29888001041945,56.013869940883545,-0.0013887039738069706,1.0
67.40716908524708,73.9267297608333,76.47546155363426,-20.305661189640798,18.680449925359426,9.151421395946288,9.529028529413138,57.142857142857146,92.85714285714286,415.7025885098046,58.86567524329552,0.0007676593027572398,1.0
72.31416624293766,69.98358634107707,73.98604157363162,-10.874403815579361,22.62645450872151,11.846428018501332,10.780026490220177,50.0,100.0,525.2378240469188,57.36682448317503,0.0017372592524886876,0.0
67.37441833861256,66.09734796197036,70.0025546879602,-19.236883942766294,24.41119935883762,14.35938228656859,10.051817072269031,42.85714285714286,92.85714285714286,412.6342604777856,51.15435751360425,-0.000784227660991843,0.0
65.47345836680834,61.72406726279629,65.93500052194787,-22.537360890301233,25.11729632848801,16.510965094952475,8.606331233535535,35.714285714285715,85.71428571428572,351.41101800552315,53.60227036225116,-0.0003097593903648166,0.0
62.800496536093334,45.0792570174517,57.63355741407275,-27.16057233704237,24.804326189852873,18.169637313932554,6.634688875920318,28.571428571428573,78.57142857142857,167.30946525799482,52.315952997541956,-0.00043403632890048893,0.0
57.450062944883214,27.240230815032948,44.68118503176027,-36.95389507154019,23.04796125286157,19.145302101718357,3.9026591511432116,21.42857142857143,71.42857142857143,-107.81347461001678,45.336766147601786,-0.0009198159412463491,0.0
40.27279758694824,14.761524538292235,29.027004123592253,-82.48012718600769,15.6983538378081,18.455912448936306,-2.757558611128207,14.285714285714286,64.28571428571429,-685.8055351052662,40.907533848198234,-0.004279886268254818,1.0
41.9007963231169,10.282906335301147,17.428220562875403,-78.51828298886966,10.258195847804018,16.816369128709848,-6.55817328090583,7.142857142857143,57.142857142857146,-944.3597713076451,39.43218219687302,0.00037405083849217924,0.0
34.0375965946207,13.293212117393258,12.77921433032884,-90.03131524008418,1.9678362163431302,13.846662546236505,-11.878826329893375,100.0,50.0,-1348.5139098721102,33.55167944213756,-0.0029426733854609477,1.0
37.08721870274892,16.524513509639476,13.366877320777919,-83.89352818371565,-3.6117656170390546,10.354976913581392,-13.966742530620447,92.85714285714286,42.85714285714286,-1315.4898259815473,33.5552349788872,0.0007078925809127501,0.0
36.864033290581126,18.005925633390785,15.941217086807796,-84.6398747390394,-8.05616288687088,6.672748953490938,-14.728911840361818,85.71428571428572,35.714285714285715,-1111.865720057891,35.18413441054883,-8.601788329842819e-05,0.0
33.56050179203669,17.293805332090948,17.274748158373693,-95.97599164926973,-13.179081968515675,2.702382769089615,-15.88146473760529,78.57142857142857,28.571428571428573,-1144.8985833617662,34.02873923477142,-0.0013066217811205094,0.0
30.47582506614258,13.353387244266115,16.217706069915906,-96.01393728222916,-18.859784018593928,-1.610050588447094,-17.249733430146833,100.0,21.42857142857143,-1303.1680624570872,33.05429077932151,-0.0013721816966140166,1.0
36.91487992820225,24.412083040198013,18.35309187218498,-82.67737858819382,-21.221704040523036,-5.532381278862283,-15.689322761660755,100.0,14.285714285714286,-845.0358700459201,43.842146034029774,0.0014168936672271926,0.0
34.34259189041416,31.262814952079797,23.009428412181265,-90.6391045315047,-24.23754788630322,-9.27341460035047,-14.964133285952748,92.85714285714286,7.142857142857143,-635.5876465758593,43.32810757832891,-0.0010625219476436687,1.0
35.57588196422418,42.121035935239696,32.598644642505796,-87.94478674117681,-25.965202775314538,-12.611772235343285,-13.353430539971253,85.71428571428572,0.0,-433.1720088098755,47.82414760458815,0.00027133982177196536,1.0
39.95652635893255,54.900701756632124,42.76151754798383,-78.87524833172125,-25.728177941633476,-15.235053376601323,-10.493124565032153,78.57142857142857,0.0,-139.99569153872653,51.17857271463022,0.0009783668206453378,1.0
41.10707946709887,73.86539757285539,56.96237842157569,-76.66955325760286,-24.90386300992759,-17.168815303266577,-7.735047706661014,71.42857142857143,7.142857142857143,-29.6715774679069,50.26968468805594,0.0002607632594806564,1.0
45.52091713854699,92.76542408244028,73.84384113730921,-64.96513249651366,-22.618102160187846,-18.258672674650832,-4.359429485537014,64.28571428571429,0.0,194.97549100237666,56.578609411814774,0.001023514955058591,0.0
43.32607738469481,87.15320424169465,84.59467529899673,-68.32158483228116,-21.42067582879099,-18.891073305478862,-2.5296025233121284,57.142857142857146,0.0,166.17944468833048,58.85645507835632,-0.0006417493111872119,0.0
42.06309168599604,78.76550407177643,86.2280441319704,-59.13213587053221,-20.730604761985887,-19.258979596780268,-1.4716251652056194,50.0,0.0,47.3496120199452,54.17953265611107,-0.00037133420319013233,1.0
44.97211339584165,69.91115056036233,78.60995295794442,-45.429014139067,-19.124872675321967,-19.232158212488606,0.10728553716663924,42.85714285714286,0.0,196.98893836723983,61.05797014456241,0.0006255422319274562,0.0
40.41998798386546,46.066625238639126,64.91442662359258,-50.22228596013288,-19.375141009983054,-19.260754771987497,-0.11438623799555714,35.714285714285715,0.0,75.52210079636461,55.63340108506686,-0.0013020472948823691,1.0
44.03151626044852,41.69931399832982,52.5590299324437,-31.497765604726634,-18.328540519931266,-19.07431192157625,0.7457714016449835,28.571428571428573,0.0,106.017473432712,53.16973890658895,0.0007717639233804086,0.0
43.38592491692068,34.03484545181474,40.600261562927834,-30.626847099081562,-17.53261659729833,-18.765972856720666,1.2333562594223366,21.42857142857143,0.0,118.80000511261642,53.73279944595289,-0.00017578554163932836,0.0
41.01500769154092,39.9498611659034,38.56134020534926,-47.25462746927778,-17.561991112645046,-18.52517650790554,0.9631853952604956,14.285714285714286,57.142857142857146,-12.737291256327808,47.421833170100754,-0.0006436567894350098,1.0
46.109029603931496,51.156451055902416,41.71371922454012,-20.547519054284795,-16.015182073526375,-18.02317762102971,2.0079955475033344,7.142857142857143,50.0,98.75626945488693,54.66571140827522,0.0010344906534340836,0.0
43.44732810914478,51.532014540045374,47.546108920617,-43.45206450469299,-15.523007674521068,-17.523143631727983,2.000135957206915,0.0,42.85714285714286,37.129287505822504,51.89329828944286,-0.0006807220830215011,1.0
46.4385033442077,70.95620541175388,57.88155700256717,-27.70061728394659,-14.150016248808242,-16.848518155144035,2.6985019063357925,0.0,35.714285714285715,64.89040154991744,50.34708392157571,0.0006119228591734416,1.0
49.27923980677582,75.62272923030673,66.03698306070194,-9.148000837344096,-12.116133892493963,-15.90204130261402,3.785907410120057,0.0,28.571428571428573,201.47438729137866,57.77705190726395,0.0006013160334086276,1.0
50.18773864882641,87.61622651904258,78.06505372036769,-12.635118904631927,-10.130087785495562,-14.747650599190328,4.617562813694766,0.0,100.0,273.15951910426156,55.23324566135398,0.0001918964360803077,1.0
54.639472953551646,92.88251761443058,85.37382445459325,-2.5565024082945387,-7.163925305252633,-13.230905540402789,6.066980235150156,57.142857142857146,100.0,466.3348581608425,59.71219705095942,0.0009761384372402038,0.0
51.284994784593465,84.65321663096108,88.38398692147803,-22.989996294923962,-5.638254697591037,-11.712375371840439,6.074120674249402,50.0,92.85714285714286,401.62131973710166,60.00516068188492,-0.0006627422869838195,0.0
51.22051984916586,76.52420406251515,84.68664610263555,-23.37902927009834,-4.3954272448936536,-10.248985746451082,5.853558501557428,42.85714285714286,85.71428571428572,276.30285995624763,55.04632824235737,-1.2626308175667234e-05,1.0
53.66982974604168,70.52465614301282,77.23402561216295,-10.266159695814409,-2.7174806395596534,-8.742684725072795,6.025204085513142,35.714285714285715,100.0,237.6669039726985,59.99110507730637,0.0004930334968160643,0.0
53.63092654067189,70.77133298429315,72.60673106327364,-10.465326815134675,-1.380656596753397,-7.270279099408915,5.889622502655518,28.571428571428573,92.85714285714286,267.8625123383754,59.16022997614105,-6.6106047321712325e-06,1.0
53.837311862313385,63.64916831833423,68.31505248188002,-26.92251568656072,-0.267296943879046,-5.869682668302941,5.602385724423895,21.42857142857143,100.0,176.0527536388181,53.711656460199166,3.786098647706737e-05,1.0
56.798832715150084,55.182936165193986,63.20114582260706,-23.882519644468157,1.3267859402076283,-4.430388946600827,5.757174886808455,14.285714285714286,100.0,15.760109006843777,49.603735723240334,0.000541451703529594,1.0
57.182969592606035,48.720790746244205,55.85096507659074,-22.375370346513915,2.6539245423809916,-3.013526248804463,5.667450791185455,7.142857142857143,92.85714285714286,61.653151481983514,48.01700181678507,7.027254938019034e-05,0.0
54.969486913227406,48.357159224277574,50.753628711905186,-30.651815181518863,3.2709827116959787,-1.7566244567043745,5.027607168400353,0.0,85.71428571428572,-42.20618436053701,47.520225370277565,-0.0002954843150080322,0.0
53.69117098846993,40.92077989116169,45.99957662056109,-37.390138537163956,3.492997143930552,-0.7067001365773893,4.199697280507941,0.0,78.57142857142857,-45.05434562931987,48.77015712844247,-0.00016881226454124043,0.0
50.94425444507039,26.87293329643624,38.716957470625104,-46.40250260688363,3.1445127572878846,0.06354244219566552,3.080970315092219,7.142857142857143,71.42857142857143,-99.99183760076085,46.50762292638053,-0.0003635183772060513,1.0
52.82594921782307,24.14494564975983,30.646219612452526,-47.591111111111886,3.1850504856229236,0.6878440508811172,2.4972064347418064,0.0,64.28571428571429,-120.6686367065995,45.44227422038388,0.000263270991804454,0.0
46.92641894837845,15.44189642057915,22.15325845559168,-81.53721024806488,2.117152119095408,0.9737056645239754,1.1434464545714327,0.0,57.142857142857146,-277.2470467744315,42.125286912490324,-0.0008010225205707933,0.0
45.875097854067285,20.35952618978206,19.982122753373616,-83.95353416026519,1.0537314374087146,0.9897108191009233,0.06402061830779127,100.0,50.0,-251.83262854719214,44.32481727755607,-0.00015275530884839572,1.0
48.389994833569695,24.6195543451586,20.140325651839873,-73.8531206930454,0.6177895194196026,0.9153265591646591,-0.2975370397450565,92.85714285714286,42.85714285714286,-216.29013701993063,40.5766799432958,0.0003085647468688002,1.0
48.99201896195412,38.74402434611457,27.907701627018344,-71.4707619610133,0.3657234637939837,0.805405940090524,-0.43968247629654034,85.71428571428572,35.714285714285715,-253.2535464726643,41.32569938134264,7.275792835925721e-05,1.0
51.67609673933443,55.56032281770803,39.641300502993666,-60.93719236070132,0.5908486513944808,0.7624944823513153,-0.1716458309568345,78.57142857142857,28.571428571428573,-137.91413336499681,44.86585774363468,0.00032167487388523597,0.0
49.51022461367995,60.07870633030367,51.46101783137536,-69.06871431384357,0.43103677671024343,0.696202941223101,-0.26516616451285757,71.42857142857143,21.42857142857143,-190.12058904553123,42.23298595692741,-0.00024824112447829894,1.0
53.56502720993419,71.2501765847744,62.29640191092864,-53.33727111636087,0.9382948603415571,0.7446213250467922,0.19367353529476483,64.28571428571429,14.285714285714286,-59.91173736136443,45.79828844598065,0.00048037265855915834,0.0
46.25072439351733,48.75019764254688,60.02636018587492,-82.10277613703488,0.15955638044761145,0.6276083361269561,-0.46805195567934466,57.142857142857146,7.142857142857143,-164.31038720064134,43.70466130681475,-0.0008779567944301458,1.0
47.18631364501439,40.718406059343536,53.57292676222155,-74.38016528925237,-0.31198580614000093,0.4396895076735647,-0.7516753138135657,50.0,0.0,-95.28296141754618,45.19863131150897,0.00010585638416249488,0.0
46.54188923241345,23.187147806129037,37.55191716933976,-77.44982290437125,-0.7815760001212766,0.1954364061145964,-0.9770124062358729,42.85714285714286,7.142857142857143,-42.685879212358486,44.6237444043336,-7.818109869717205e-05,0.0
39.95568234398763,24.1432132981289,29.349589054533766,-89.34939759036565,-2.30286089854053,-0.3042230548164289,-1.998637843724101,100.0,0.0,-109.03632865832697,43.595181995869694,-0.0008762982084302706,0.0
38.67338729111469,15.81696305251687,21.04910805225821,-92.22169362511806,-3.7213848400533607,-0.9876554118638152,-2.7337294281895455,100.0,0.0,-194.01904514453418,37.746921033996855,-0.00019082372643208778,0.0
37.173794134826494,6.408145531714488,15.456107294120029,-99.95293010119926,-5.08551174762033,-1.8072266790151184,-3.278285068605212,100.0,7.142857142857143,-366.49911978577074,36.34189039210562,-0.0002227705186700346,1.0
38.34968283378028,10.516407092122547,10.913838558784578,-85.11677282378214,-5.961502780643059,-2.6380818993407065,-3.3234208813023525,100.0,0.0,-398.0019900061525,33.9482026779832,0.0001017746119917895,1.0
40.03050443307423,19.03917151806935,11.98790804730207,-80.12738853503,-6.392418800467567,-3.3889492795660785,-3.0034695209014886,92.85714285714286,50.0,-364.94438711672774,40.008551525641664,0.00014150650839628298,1.0
42.83047691122645,42.45946770356857,24.005015437920097,-71.80467091295277,-6.3444764365049195,-3.980054710953847,-2.3644217255510727,85.71428571428572,42.85714285714286,-295.6058804553595,37.60335603201925,0.00023601150194818565,0.0
37.253934764511634,46.182349448862794,35.893662890166844,-83.19312362837914,-7.16555320050611,-4.6171544088643,-2.5483987916418105,100.0,35.714285714285715,-268.00535578050767,37.41361060024992,-0.0007024500881221973,0.0
34.870021821662505,41.06962920528226,43.23714878590448,-91.85211773151931,-8.181091369446222,-5.329941800980684,-2.8511495684655372,100.0,28.571428571428573,-276.73582761471516,39.37630159159622,-0.0003427378428960681,0.0
31.398136948205146,24.864316320825093,37.372098324989985,-88.00525317379059,-9.611828209846863,-6.18631908275392,-3.4255091270929423,100.0,21.42857142857143,-321.1164969495403,38.744641161443816,-0.0005501352139560822,1.0
39.479587936118996,30.677239310209956,32.203728278772374,-71.41397927914711,-9.716230826004903,-6.892301431404117,-2.8239293946007864,92.85714285714286,14.285714285714286,-195.27101259260598,46.84265405650336,0.0006854852566409164,0.0
37.247801752183705,38.279304086538154,31.27361990585767,-79.24996351962439,-10.115677538651653,-7.536976652853624,-2.578700885798029,85.71428571428572,7.142857142857143,-151.942718445458,45.04505566269333,-0.00032352983704209137,1.0
45.291974493144416,59.701582561681334,42.886041986143084,-48.05120366832516,-9.27871211364618,-7.885323745012135,-1.393388368634044,78.57142857142857,0.0,-5.363801381772646,50.4310529708752,0.000781664807425253,1.0
45.890938181601435,72.07108188411125,56.68398951077685,-44.84173505275615,-8.434266699598084,-7.995112335929325,-0.4391543636687585,71.42857142857143,0.0,64.9036718321604,49.964179769925124,6.262887094599101e-05,0.0
45.725053989065344,81.36857035554357,71.04707826711198,-43.49058513869167,-7.70207423332613,-7.936504715408686,0.23443048208255668,64.28571428571429,0.0,-24.409769264932038,47.865491646324784,-1.9269215020378816e-05,0.0
43.699631970507866,70.19461285211564,74.54475503059008,-40.21334656413356,-7.34457786535495,-7.818119345397939,0.47354148004298935,57.142857142857146,0.0,-158.51775070597614,46.67003926014721,-0.00022942851224350136,1.0
44.87300009803883,59.402676186205504,70.32195313128817,-35.9960307616015,-6.845176689701475,-7.623530814258646,0.778354124557171,50.0,7.142857142857143,-176.00540564422045,49.549336437174,0.00010239316929139264,0.0
41.28633337031393,38.13875847638849,55.91201583823647,-49.20718816067365,-6.900800535677263,-7.478984758542369,0.5781842228651062,42.85714285714286,0.0,-262.1962543413647,44.002801802219174,-0.00039628121994383925,1.0
44.75527326098194,37.17473753461227,44.90539073240202,-36.52219873150015,-6.482832887530094,-7.279754384339914,0.7969214968098202,35.714285714285715,7.142857142857143,-199.2551429570285,48.88669614556755,0.00028919512778502465,0.0
43.61065975783996,33.280455948976574,36.19798398665904,-41.304926764310785,-6.239435637413408,-7.071690634954613,0.832254997541205,28.571428571428573,0.0,-196.97924726805104,42.980287156802085,-0.00011925850123384318,0.0
40.982603744690074,43.67966722684344,38.044953570144024,-53.01886792452567,-6.345384394302528,-6.9264293868241955,0.5810449925216679,21.42857142857143,0.0,-283.9081905732437,39.26655650136501,-0.00027770063871146444,0.0
34.77099055389479,28.854486266558386,35.271536480792726,-87.22371967654504,-7.36838829905173,-7.014821169269703,-0.35356712978202776,14.285714285714286,50.0,-413.45570464794946,36.52284154735469,-0.0007646420824294342,1.0
37.03074212040965,30.944311362414854,34.49282161860549,-57.20642290578537,-7.863352745232987,-7.184527484462359,-0.678825260770628,100.0,42.85714285714286,-210.71487554347914,48.23561455574085,0.00016824144275151554,0.0
34.468074907886894,31.922293533182835,30.57369705405195,-67.9628554846165,-8.605067308533762,-7.46863544927664,-1.1364318592571223,92.85714285714286,35.714285714285715,-199.4832089665233,44.10402025564933,-0.0003352204556826832,1.0
40.98617012787053,50.0510554827153,37.639220126104256,-52.021667633971944,-8.430797324697778,-7.661067824360868,-0.7697295003369105,85.71428571428572,28.571428571428573,-126.76611343321383,47.243598354351,0.0004969681325215358,0.0
37.43384622437462,49.82547222129718,43.932940412398374,-66.14432191913244,-8.780519732521498,-7.8849582059929935,-0.8955615265285042,78.57142857142857,21.42857142857143,-162.32634744055213,41.87824060367871,-0.00044005647190448194,0.0
24.138038750299266,54.840447177087675,51.57232496036665,-52.08277163655864,-12.391037063636759,-8.786173977521747,-3.604863086115012,100.0,14.285714285714286,227.72893939184178,50.58661679399978,-0.0025980793029329874,0.0
20.231089369621237,47.55572546191661,50.74054828676709,-66.74305742787736,-16.81362429384535,-10.391664040786468,-6.421960253058883,92.85714285714286,7.142857142857143,256.1720310570454,49.36145606816022,-0.0013151211725438428,0.0
18.522505570428944,40.73357028384195,47.70991430761534,-74.17394866193459,-21.005182673139643,-12.514367767257102,-8.49081490588254,85.71428571428572,0.0,301.4709972174787,51.62335929752765,-0.0006968725498210926,0.0
16.46550968118106,29.031651663001508,39.10698246958662,-83.0628087508818,-25.31098843842119,-15.07369190148992,-10.237296536931272,100.0,0.0,332.64444354688203,50.96035719416866,-0.0009578834229820865,1.0
28.91869499430491,29.85823540622019,33.20781911768781,-66.69726714215037,-26.54851730365408,-17.36865698192275,-9.17986032173133,92.85714285714286,0.0,428.7402119121343,54.14137181883619,0.0014045446358341707,1.0
35.165811843411205,41.945550195636805,33.61181242161943,-56.881576159876424,-26.106712086348125,-19.116268002807825,-6.9904440835403,85.71428571428572,7.142857142857143,540.3128564162744,55.50759182410589,0.0008417870351471457,1.0
35.81699095694017,66.30313731342419,46.03564097176032,-55.61311382344589,-25.344195610268798,-20.36185352430002,-4.982342085968778,78.57142857142857,0.0,570.8578281083519,56.23426069120442,9.015883081553433e-05,1.0
36.385005435516035,84.26620408015208,64.17163052973761,-54.55322787516002,-24.359840016637463,-21.16145082276751,-3.1983891938699536,71.42857142857143,0.0,656.1233940496932,57.05347992567537,7.441970779065166e-05,0.0
27.46575890279026,66.02656266526218,72.19863468627942,-83.56751070704068,-26.65426409551219,-22.260013477316445,-4.394250618195745,64.28571428571429,0.0,366.0074534074556,50.98560699594835,-0.0025355267161994988,1.0
34.03126198655166,47.665349243397856,65.9860386629373,-71.69584491697404,-26.887738640551106,-23.18555850996338,-3.7021801305877275,57.142857142857146,14.285714285714286,357.2634902403406,53.411752129231495,0.0009583191809403591,0.0
